timestamp_utc,timestamp_monotonic,elapsed_sec,latest_lidar_stamp,latest_odom_stamp,latest_clock_stamp,sensor_backlog_sec,clock_lag_sec,odom_message_count,lidar_message_count
2026-07-31T13:11:29.466477+00:00,15509.017489180,454.592383,1658137472.0248199,1658137472.3236642,1658137473.9848459,-0.2988443374633789,1.6611816883087158,2889,2961
2026-07-31T13:11:29.923339+00:00,15509.474350759,455.049245,1658137472.5247562,1658137472.8247666,1658137474.4348586,-0.30001044273376465,1.6100919246673584,2892,2964
2026-07-31T13:11:30.529610+00:00,15510.080621622,455.655515,1658137473.1248085,1658137473.4246325,1658137475.0348804,-0.2998239994049072,1.6102478504180908,2896,2968
2026-07-31T13:11:30.984092+00:00,15510.535104183,456.109998,1658137473.5249176,1658137473.924882,1658137475.4848924,-0.3999643325805664,1.5600104331970215,2899,2971
2026-07-31T13:11:31.429612+00:00,15510.980623984,456.555518,1658137473.9248862,1658137474.3247929,1658137475.9349155,-0.39990663528442383,1.6101226806640625,2902,2974
2026-07-31T13:11:32.033351+00:00,15511.584362700,457.159257,1658137474.324818,1658137474.9248374,1658137476.534943,-0.6000194549560547,1.6101057529449463,2906,2978
2026-07-31T13:11:32.489386+00:00,15512.040397226,457.615291,1658137474.6248217,1658137475.4246094,1658137477.0099576,-0.7997877597808838,1.585348129272461,2909,2981
2026-07-31T13:11:32.938798+00:00,15512.489809988,458.064704,1658137474.9248583,1658137475.8247297,1658137477.459988,-0.8998713493347168,1.635258436203003,2912,2984
2026-07-31T13:11:33.533579+00:00,15513.085678126,458.660572,1658137475.324919,1658137476.4248927,1658137478.0350006,-1.0999736785888672,1.6101078987121582,2916,2988
2026-07-31T13:11:33.995080+00:00,15513.547178612,459.122072,1658137476.0248141,1658137476.924852,1658137478.5100186,-0.9000377655029297,1.5851666927337646,2919,2991
2026-07-31T13:11:34.437350+00:00,15513.989448896,459.564343,1658137476.3248131,1658137477.3248231,1658137478.9350405,-1.0000100135803223,1.6102173328399658,2922,2994
2026-07-31T13:11:35.034734+00:00,15514.586833379,460.161727,1658137476.8247633,1658137477.9249194,1658137479.5350623,-1.1001560688018799,1.6101429462432861,2926,2998
2026-07-31T13:11:35.483605+00:00,15515.035704506,460.610598,1658137477.6249118,1658137478.4245102,1658137479.9850843,-0.7995984554290771,1.5605740547180176,2929,3001
2026-07-31T13:11:35.941949+00:00,15515.494047695,461.068942,1658137478.3248718,1658137478.8249164,1658137480.4600892,-0.500044584274292,1.6351728439331055,2932,3004
2026-07-31T13:11:36.545209+00:00,15516.097307611,461.672201,1658137479.0248365,1658137479.4246387,1658137481.060124,-0.39980220794677734,1.6354851722717285,2936,3008
2026-07-31T13:11:37.001276+00:00,15516.553374830,462.128269,1658137479.5248284,1658137479.9241335,1658137481.5101395,-0.3993051052093506,1.5860059261322021,2939,3011
2026-07-31T13:11:37.449225+00:00,15517.001324221,462.576218,1658137480.0249128,1658137480.3246903,1658137481.9601636,-0.2997775077819824,1.6354732513427734,2942,3014
2026-07-31T13:11:37.907609+00:00,15517.459708275,463.034602,1658137480.4248562,1658137480.8246264,1658137482.4101894,-0.39977025985717773,1.5855629444122314,2945,3017
2026-07-31T13:11:38.502022+00:00,15518.054121056,463.629015,1658137481.1247468,1658137481.4236434,1658137483.0102065,-0.29889655113220215,1.5865631103515625,2949,3021
2026-07-31T13:11:38.951272+00:00,15518.503369663,464.078264,1658137481.5249076,1658137481.8248,1658137483.4602222,-0.2998924255371094,1.6354222297668457,2952,3024
2026-07-31T13:11:39.405867+00:00,15518.957965899,464.532860,1658137482.0247421,1658137482.3248084,1658137483.9102435,-0.3000662326812744,1.585435152053833,2955,3027
2026-07-31T13:11:40.015199+00:00,15519.567298129,465.142192,1658137482.4247386,1658137482.9247832,1658137484.5352755,-0.500044584274292,1.61049222946167,2959,3031
2026-07-31T13:11:40.460094+00:00,15520.012193232,465.587087,1658137482.9248252,1658137483.3240771,1658137484.96028,-0.39925193786621094,1.6362028121948242,2962,3034
2026-07-31T13:11:40.912332+00:00,15520.464431157,466.039325,1658137483.4248278,1658137483.8240755,1658137485.4102952,-0.3992476463317871,1.5862197875976562,2965,3037
2026-07-31T13:11:41.516909+00:00,15521.069007927,466.643902,1658137484.0247574,1658137484.4240932,1658137486.0353365,-0.3993358612060547,1.6112432479858398,2969,3041
2026-07-31T13:11:41.974529+00:00,15521.526628228,467.101522,1658137484.6248174,1658137484.8245988,1658137486.4853935,-0.1997814178466797,1.660794734954834,2972,3044
2026-07-31T13:11:42.417728+00:00,15521.969826761,467.544721,1658137484.9248216,1658137485.3244026,1658137486.9353745,-0.3995809555053711,1.6109719276428223,2975,3047
2026-07-31T13:11:43.016488+00:00,15522.568585596,468.143479,1658137485.4247575,1658137485.9248295,1658137487.535388,-0.5000720024108887,1.6105585098266602,2979,3051
2026-07-31T13:11:43.463076+00:00,15523.015175472,468.590069,1658137485.8247452,1658137486.3248024,1658137487.9854102,-0.5000572204589844,1.6606078147888184,2982,3054
2026-07-31T13:11:43.925295+00:00,15523.477393374,469.052287,1658137486.3248067,1658137486.8247082,1658137488.43543,-0.49990153312683105,1.6107218265533447,2985,3057
2026-07-31T13:11:44.522886+00:00,15524.074985803,469.649880,1658137487.0248966,1658137487.4242682,1658137489.0354557,-0.3993716239929199,1.61118745803833,2989,3061
2026-07-31T13:11:44.972475+00:00,15524.524574201,470.099468,1658137487.4249132,1658137487.824901,1658137489.4854546,-0.39998793601989746,1.6605534553527832,2992,3064
2026-07-31T13:11:45.423197+00:00,15524.975296156,470.550190,1658137487.8249056,1658137488.3248098,1658137489.9355109,-0.49990415573120117,1.610701084136963,2995,3067
2026-07-31T13:11:46.030969+00:00,15525.583067743,471.157962,1658137488.3248143,1658137488.9247787,1658137490.5355108,-0.5999643802642822,1.610732078552246,2999,3071
2026-07-31T13:11:46.473223+00:00,15526.025322459,471.600216,1658137488.6248238,1658137489.324846,1658137490.9855182,-0.7000222206115723,1.6606721878051758,3002,3074
2026-07-31T13:11:46.924890+00:00,15526.476989456,472.051883,1658137489.3248503,1658137489.8247736,1658137491.4355485,-0.4999232292175293,1.6107749938964844,3005,3077
2026-07-31T13:11:47.525075+00:00,15527.077174903,472.652069,1658137490.0247629,1658137490.424732,1658137492.0355623,-0.39996910095214844,1.610830307006836,3009,3081
2026-07-31T13:11:47.985007+00:00,15527.537106477,473.112000,1658137490.3248863,1658137490.9248064,1658137492.4855912,-0.5999200344085693,1.5607848167419434,3012,3084
2026-07-31T13:11:48.428193+00:00,15527.980291922,473.555186,1658137490.9248106,1658137491.3248215,1658137492.9356184,-0.4000108242034912,1.6107969284057617,3015,3087
2026-07-31T13:11:49.033566+00:00,15528.585664918,474.160559,1658137491.3248258,1658137491.9248111,1658137493.5356357,-0.5999853610992432,1.6108245849609375,3019,3091
2026-07-31T13:11:49.483340+00:00,15529.035438636,474.610332,1658137491.7249324,1658137492.4246829,1658137493.9856648,-0.6997504234313965,1.5609819889068604,3022,3094
2026-07-31T13:11:49.937093+00:00,15529.489192301,475.064086,1658137492.1247528,1658137492.824761,1658137494.4356747,-0.7000081539154053,1.6109137535095215,3025,3097
2026-07-31T13:11:50.538216+00:00,15530.090315355,475.665209,1658137492.9249153,1658137493.4248662,1658137495.0357046,-0.4999508857727051,1.6108384132385254,3029,3101
2026-07-31T13:11:50.993115+00:00,15530.545214693,476.120109,1658137493.42487,1658137493.9246686,1658137495.5107179,-0.4997985363006592,1.5860493183135986,3032,3104
2026-07-31T13:11:51.439263+00:00,15530.991362801,476.566257,1658137493.9249141,1658137494.324816,1658137495.960739,-0.3999018669128418,1.635922908782959,3035,3107
2026-07-31T13:11:52.041339+00:00,15531.593437696,477.168332,1658137494.6248343,1658137494.9247684,1658137496.5607703,-0.29993414878845215,1.6360018253326416,3039,3111
2026-07-31T13:11:52.495479+00:00,15532.047577598,477.622471,1658137495.0248096,1658137495.4248664,1658137497.0107658,-0.4000568389892578,1.5858993530273438,3042,3114
2026-07-31T13:11:52.949219+00:00,15532.501318718,478.076213,1658137495.5247571,1658137495.8248913,1658137497.4607987,-0.30013418197631836,1.6359074115753174,3045,3117
2026-07-31T13:11:53.542207+00:00,15533.094306031,478.669200,1658137496.1249197,1658137496.4246514,1658137498.0608284,-0.2997317314147949,1.6361770629882812,3049,3121
2026-07-31T13:11:54.004930+00:00,15533.557028705,479.131923,1658137496.6249166,1658137496.923934,1658137498.5108373,-0.29901742935180664,1.5869033336639404,3052,3124
2026-07-31T13:11:54.450811+00:00,15534.002910175,479.577804,1658137497.1247263,1658137497.3242307,1658137498.9608762,-0.19950437545776367,1.6366455554962158,3055,3127
2026-07-31T13:11:55.047622+00:00,15534.599721452,480.174615,1658137497.7249076,1658137497.9248238,1658137499.560898,-0.19991612434387207,1.6360743045806885,3059,3131
2026-07-31T13:11:55.503215+00:00,15535.055314551,480.630208,1658137498.224847,1658137498.4248993,1658137500.010904,-0.20005226135253906,1.5860047340393066,3062,3134
2026-07-31T13:11:55.960400+00:00,15535.512499074,481.087393,1658137498.624835,1658137498.82474,1658137500.46094,-0.1999049186706543,1.636199951171875,3065,3137
2026-07-31T13:11:56.410563+00:00,15535.962661436,481.537555,1658137499.1249037,1658137499.3247786,1658137500.9109507,-0.1998748779296875,1.586172103881836,3068,3140
2026-07-31T13:11:57.009693+00:00,15536.561792275,482.136686,1658137499.7248304,1658137499.9231732,1658137501.5109897,-0.19834280014038086,1.5878164768218994,3072,3144
2026-07-31T13:11:57.465685+00:00,15537.017783608,482.592677,1658137500.1248195,1658137500.3247957,1658137501.9860098,-0.19997620582580566,1.6612141132354736,3075,3147
2026-07-31T13:11:57.924034+00:00,15537.476133398,483.051027,1658137500.6248446,1658137500.823034,1658137502.4360816,-0.19818949699401855,1.6130475997924805,3078,3150
2026-07-31T13:11:58.517924+00:00,15538.070023290,483.644917,1658137501.224906,1658137501.4244144,1658137503.0360503,-0.1995084285736084,1.6116359233856201,3082,3154
2026-07-31T13:11:58.968616+00:00,15538.520714527,484.095608,1658137501.6249187,1658137501.824789,1658137503.4860756,-0.19987034797668457,1.6612865924835205,3085,3157
2026-07-31T13:11:59.414355+00:00,15538.966454617,484.541348,1658137502.124778,1658137502.3247433,1658137503.9360888,-0.199965238571167,1.6113455295562744,3088,3160
2026-07-31T13:12:00.020787+00:00,15539.572886128,485.147780,1658137502.6248565,1658137502.9247658,1658137504.5361156,-0.2999093532562256,1.6113498210906982,3092,3164
2026-07-31T13:12:00.479257+00:00,15540.031356825,485.606251,1658137503.0248716,1658137503.4247239,1658137504.9861345,-0.39985227584838867,1.561410665512085,3095,3167
2026-07-31T13:12:00.931777+00:00,15540.483875367,486.058769,1658137503.3249192,1658137503.8246744,1658137505.436156,-0.4997551441192627,1.6114816665649414,3098,3170
2026-07-31T13:12:01.533341+00:00,15541.085440610,486.660334,1658137503.9248438,1658137504.424591,1658137506.0361881,-0.49974727630615234,1.6115970611572266,3102,3174
2026-07-31T13:12:01.988324+00:00,15541.540423894,487.115318,1658137504.2248414,1658137504.9245996,1658137506.486197,-0.6997582912445068,1.5615973472595215,3105,3177
2026-07-31T13:12:02.432156+00:00,15541.984254575,487.559148,1658137504.8247752,1658137505.3246691,1658137506.936214,-0.4998939037322998,1.6115448474884033,3108,3180
2026-07-31T13:12:03.028878+00:00,15542.580976889,488.155871,1658137505.6247513,1658137505.9240162,1658137507.5362585,-0.29926490783691406,1.6122422218322754,3112,3184
2026-07-31T13:12:03.480090+00:00,15543.033449824,488.608344,1658137506.024869,1658137506.4248936,1658137507.9862812,-0.4000246524810791,1.561387538909912,3115,3187
2026-07-31T13:12:03.933222+00:00,15543.486582561,489.061476,1658137506.524733,1658137506.824715,1658137508.4362848,-0.29998183250427246,1.611569881439209,3118,3190
2026-07-31T13:12:04.528102+00:00,15544.081462051,489.656356,1658137507.024901,1658137507.4247077,1658137509.0363655,-0.3998067378997803,1.6116578578948975,3122,3194
2026-07-31T13:12:04.981341+00:00,15544.534701509,490.109595,1658137507.3249245,1658137507.9247344,1658137509.48632,-0.5998098850250244,1.5615856647491455,3125,3197
2026-07-31T13:12:05.432537+00:00,15544.985896946,490.560791,1658137507.824924,1658137508.3247616,1658137509.9363492,-0.49983763694763184,1.6115875244140625,3128,3200
2026-07-31T13:12:06.051894+00:00,15545.605254423,491.180148,1658137508.4248068,1658137509.0246892,1658137510.5613666,-0.5998823642730713,1.536677360534668,3132,3204
2026-07-31T13:12:06.499835+00:00,15546.053195820,491.628090,1658137509.0247436,1658137509.4247909,1658137511.011381,-0.40004730224609375,1.586590051651001,3135,3207
2026-07-31T13:12:06.949056+00:00,15546.502416325,492.077310,1658137509.5249,1658137509.8248477,1658137511.4614055,-0.29994773864746094,1.6365578174591064,3138,3210
2026-07-31T13:12:07.540767+00:00,15547.094126345,492.669020,1658137510.0248485,1658137510.4248497,1658137512.061444,-0.40000128746032715,1.636594295501709,3142,3214
2026-07-31T13:12:08.005238+00:00,15547.558597805,493.133492,1658137510.6248991,1658137510.9249158,1658137512.5114484,-0.3000166416168213,1.5865325927734375,3145,3217
2026-07-31T13:12:08.448932+00:00,15548.002291689,493.577186,1658137510.9249198,1658137511.3248696,1658137512.9614654,-0.3999497890472412,1.6365957260131836,3148,3220
2026-07-31T13:12:09.048963+00:00,15548.602323379,494.177217,1658137511.3248734,1658137511.9248407,1658137513.561497,-0.5999672412872314,1.6366562843322754,3152,3224
2026-07-31T13:12:09.496979+00:00,15549.050339914,494.625234,1658137511.6247382,1658137512.4246979,1658137514.0115194,-0.799959659576416,1.5868215560913086,3155,3227
2026-07-31T13:12:09.951607+00:00,15549.504966836,495.079861,1658137512.124823,1658137512.8247902,1658137514.4615357,-0.6999671459197998,1.6367454528808594,3158,3230
2026-07-31T13:12:10.548242+00:00,15550.101602518,495.676496,1658137512.6249073,1658137513.4249215,1658137515.0615535,-0.8000142574310303,1.636631965637207,3162,3234
2026-07-31T13:12:11.001481+00:00,15550.554839820,496.129734,1658137513.3248281,1658137513.9243803,1658137515.5115843,-0.5995521545410156,1.5872039794921875,3165,3237
2026-07-31T13:12:11.452743+00:00,15551.006103397,496.580997,1658137513.8249156,1658137514.424584,1658137515.9615953,-0.5996682643890381,1.5370113849639893,3168,3240
2026-07-31T13:12:12.045867+00:00,15551.599225847,497.174120,1658137514.42492,1658137514.9247139,1658137516.5616367,-0.49979376792907715,1.636922836303711,3172,3244
2026-07-31T13:12:12.492515+00:00,15552.045875086,497.620769,1658137515.0248163,1658137515.4242897,1658137517.011641,-0.3994734287261963,1.5873513221740723,3175,3247
2026-07-31T13:12:12.944642+00:00,15552.498001502,498.072895,1658137515.4247134,1658137515.824787,1658137517.4616675,-0.4000735282897949,1.63688063621521,3178,3250
2026-07-31T13:12:13.542036+00:00,15553.095396793,498.670291,1658137515.9249113,1658137516.424529,1658137518.0616539,-0.4996178150177002,1.63712477684021,3182,3254
2026-07-31T13:12:14.001407+00:00,15553.554767821,499.129662,1658137516.4248037,1658137516.9248881,1658137518.5117097,-0.500084400177002,1.5868215560913086,3185,3257
2026-07-31T13:12:14.445536+00:00,15553.998896352,499.573790,1658137516.8248153,1658137517.3238268,1658137518.961714,-0.4990115165710449,1.6378872394561768,3188,3260
2026-07-31T13:12:15.034887+00:00,15554.588247849,500.163142,1658137517.5247545,1658137517.9247262,1658137519.5367444,-0.39997172355651855,1.61201810836792,3192,3264
2026-07-31T13:12:15.482036+00:00,15555.035395893,500.610290,1658137518.1248312,1658137518.424679,1658137519.9868138,-0.2998478412628174,1.5621347427368164,3195,3267
2026-07-31T13:12:15.931206+00:00,15555.484566019,501.059460,1658137518.5249205,1658137518.824691,1658137520.4367845,-0.2997705936431885,1.612093448638916,3198,3270
2026-07-31T13:12:16.534307+00:00,15556.087667334,501.662561,1658137519.1247268,1658137519.4247236,1658137521.0368135,-0.29999685287475586,1.6120898723602295,3202,3274
2026-07-31T13:12:16.996669+00:00,15556.550028434,502.124922,1658137519.5248613,1658137519.924759,1658137521.5118308,-0.39989757537841797,1.5870718955993652,3205,3277
2026-07-31T13:12:17.443149+00:00,15556.996509194,502.571403,1658137519.9248254,1658137520.323717,1658137521.9618502,-0.3988916873931885,1.6381330490112305,3208,3280
2026-07-31T13:12:18.049529+00:00,15557.602889231,503.177783,1658137520.4249203,1658137520.9247181,1658137522.5618706,-0.4997978210449219,1.6371524333953857,3212,3284
2026-07-31T13:12:18.503520+00:00,15558.056880751,503.631775,1658137521.0248046,1658137521.4248374,1658137523.011881,-0.40003275871276855,1.5870437622070312,3215,3287
2026-07-31T13:12:18.951540+00:00,15558.504899620,504.079793,1658137521.3248131,1658137521.8245835,1658137523.4618998,-0.4997704029083252,1.6373162269592285,3218,3290
2026-07-31T13:12:19.564060+00:00,15559.117419862,504.692314,1658137522.0249252,1658137522.4249203,1658137524.0869257,-0.3999950885772705,1.6620054244995117,3222,3294
2026-07-31T13:12:20.049662+00:00,15559.603021828,505.177916,1658137522.6248274,1658137522.9248462,1658137524.5620127,-0.3000187873840332,1.6371665000915527,3225,3297
2026-07-31T13:12:20.508158+00:00,15560.061517920,505.636412,1658137522.9248629,1658137523.4249036,1658137525.0119784,-0.5000407695770264,1.5870747566223145,3228,3300
2026-07-31T13:12:20.955789+00:00,15560.509149351,506.084043,1658137523.4249077,1658137523.9247527,1658137525.461998,-0.499845027923584,1.537245273590088,3231,3303
2026-07-31T13:12:21.417618+00:00,15560.970978159,506.545872,1658137523.8249142,1658137524.3248444,1658137525.937007,-0.49993014335632324,1.6121625900268555,3234,3306
2026-07-31T13:12:22.025545+00:00,15561.578905654,507.153800,1658137524.4248145,1658137524.9247475,1658137526.5370326,-0.49993300437927246,1.6122851371765137,3238,3310
