timestamp_utc,timestamp_monotonic,elapsed_sec,latest_lidar_stamp,latest_odom_stamp,latest_clock_stamp,sensor_backlog_sec,clock_lag_sec,odom_message_count,lidar_message_count
2026-07-31T12:23:01.549012+00:00,12600.982233837,354.635802,1658137371.3247123,1658137372.4248466,1658137374.0266452,-1.1001343727111816,1.6017985343933105,2226,2298
2026-07-31T12:23:01.990911+00:00,12601.424132836,355.077701,1658137371.7248402,1658137372.8247209,1658137374.4516773,-1.0998806953430176,1.6269564628601074,2229,2301
2026-07-31T12:23:02.442740+00:00,12601.875961017,355.529530,1658137372.8247542,1658137373.3247786,1658137374.9016826,-0.5000243186950684,1.576904058456421,2232,2304
2026-07-31T12:23:03.042951+00:00,12602.476172753,356.129741,1658137373.4247546,1658137373.9248297,1658137375.5016978,-0.500075101852417,1.5768680572509766,2236,2308
2026-07-31T12:23:03.489707+00:00,12602.924068194,356.577637,1658137373.9248335,1658137374.32476,1658137375.951722,-0.39992642402648926,1.6269619464874268,2239,2311
2026-07-31T12:23:04.093057+00:00,12603.527419016,357.180988,1658137374.7248216,1658137374.9247293,1658137376.551765,-0.19990777969360352,1.6270356178283691,2243,2315
2026-07-31T12:23:04.544143+00:00,12603.978504801,357.632073,1658137375.1249263,1658137375.4246461,1658137377.0017545,-0.29971981048583984,1.577108383178711,2246,2318
2026-07-31T12:23:05.000171+00:00,12604.434532681,358.088101,1658137375.5247355,1658137375.82469,1658137377.4767895,-0.2999546527862549,1.652099370956421,2249,2321
2026-07-31T12:23:05.450370+00:00,12604.884732357,358.538301,1658137375.824748,1658137376.3246748,1658137377.926798,-0.4999268054962158,1.6021232604980469,2252,2324
2026-07-31T12:23:06.058804+00:00,12605.493165737,359.146734,1658137376.3248081,1658137376.9248712,1658137378.5268204,-0.6000630855560303,1.6019492149353027,2256,2328
2026-07-31T12:23:06.513064+00:00,12605.947426394,359.600995,1658137376.7249296,1658137377.4247632,1658137378.976835,-0.6998336315155029,1.5520718097686768,2259,2331
2026-07-31T12:23:06.973835+00:00,12606.408196591,360.061765,1658137377.3249114,1658137377.824639,1658137379.451856,-0.499727725982666,1.6272168159484863,2262,2334
2026-07-31T12:23:07.440815+00:00,12606.875176425,360.528745,1658137378.0248165,1658137378.3248894,1658137379.9018784,-0.30007290840148926,1.576988935470581,2265,2337
2026-07-31T12:23:08.047698+00:00,12607.482060112,361.135629,1658137378.7249143,1658137378.9248347,1658137380.5268981,-0.1999204158782959,1.6020634174346924,2269,2341
2026-07-31T12:23:08.508229+00:00,12607.942590884,361.596160,1658137379.1248968,1658137379.324844,1658137380.9768918,-0.19994711875915527,1.652047872543335,2272,2344
2026-07-31T12:23:08.957346+00:00,12608.391706499,362.045275,1658137379.624753,1658137379.8226955,1658137381.4269278,-0.19794249534606934,1.6042323112487793,2275,2347
2026-07-31T12:23:09.557569+00:00,12608.991930477,362.645499,1658137380.2248216,1658137380.424761,1658137382.0269635,-0.19993948936462402,1.6022024154663086,2279,2351
2026-07-31T12:23:10.004211+00:00,12609.438572434,363.092141,1658137380.6247156,1658137380.8224502,1658137382.4769778,-0.19773459434509277,1.6545276641845703,2282,2354
2026-07-31T12:23:10.460621+00:00,12609.894982905,363.548552,1658137381.1249213,1658137381.3244677,1658137382.9269836,-0.19954633712768555,1.6025159358978271,2285,2357
2026-07-31T12:23:11.060457+00:00,12610.494818756,364.148387,1658137381.7248309,1658137381.9244783,1658137383.527019,-0.1996474266052246,1.6025407314300537,2289,2361
2026-07-31T12:23:11.503119+00:00,12610.937480918,364.591050,1658137382.1248236,1658137382.3248813,1658137383.977041,-0.2000577449798584,1.6521596908569336,2292,2364
2026-07-31T12:23:11.954598+00:00,12611.388959679,365.042528,1658137382.624739,1658137382.8249009,1658137384.4270754,-0.20016193389892578,1.6021745204925537,2295,2367
2026-07-31T12:23:12.560673+00:00,12611.995034926,365.648604,1658137383.1249106,1658137383.4246547,1658137385.027081,-0.2997441291809082,1.602426290512085,2299,2371
2026-07-31T12:23:13.020305+00:00,12612.454666616,366.108235,1658137383.5248048,1658137383.9249144,1658137385.5020878,-0.40010952949523926,1.5771734714508057,2302,2374
2026-07-31T12:23:13.471633+00:00,12612.905994093,366.559563,1658137383.9249184,1658137384.3245952,1658137385.95212,-0.3996767997741699,1.6275248527526855,2305,2377
2026-07-31T12:23:14.070207+00:00,12613.504568700,367.158137,1658137384.4247208,1658137384.9234917,1658137386.5521374,-0.49877095222473145,1.628645658493042,2309,2381
2026-07-31T12:23:14.518070+00:00,12613.952431034,367.606000,1658137384.8248258,1658137385.4246738,1658137386.977153,-0.5998480319976807,1.5524792671203613,2312,2384
2026-07-31T12:23:14.967284+00:00,12614.401645449,368.055214,1658137385.324744,1658137385.8248043,1658137387.4271674,-0.5000603199005127,1.602363109588623,2315,2387
2026-07-31T12:23:15.567458+00:00,12615.001820037,368.655389,1658137386.0247536,1658137386.4243646,1658137388.0272,-0.3996109962463379,1.6028354167938232,2319,2391
2026-07-31T12:23:16.014834+00:00,12615.449196232,369.102765,1658137386.3248973,1658137386.9248388,1658137388.4772184,-0.5999414920806885,1.5523796081542969,2322,2394
2026-07-31T12:23:16.468158+00:00,12615.902519625,369.556088,1658137386.9248428,1658137387.3248315,1658137388.9272327,-0.39998865127563477,1.6024012565612793,2325,2397
2026-07-31T12:23:17.072642+00:00,12616.507003286,370.160572,1658137387.5247788,1658137387.9247625,1658137389.5522575,-0.39998364448547363,1.6274950504302979,2329,2401
2026-07-31T12:23:17.519748+00:00,12616.954108954,370.607678,1658137387.9247668,1658137388.4248424,1658137389.9772737,-0.5000755786895752,1.552431344985962,2332,2404
2026-07-31T12:23:17.973189+00:00,12617.407550403,371.061119,1658137388.324767,1658137388.8248246,1658137390.4522908,-0.5000574588775635,1.6274662017822266,2335,2407
2026-07-31T12:23:18.586633+00:00,12618.020992506,371.674561,1658137389.124844,1658137389.4245834,1658137391.05231,-0.29973936080932617,1.6277265548706055,2339,2411
2026-07-31T12:23:19.069745+00:00,12618.504107221,372.157676,1658137389.5248384,1658137389.9246705,1658137391.5273364,-0.39983201026916504,1.602665901184082,2342,2414
2026-07-31T12:23:19.514948+00:00,12618.949309333,372.602878,1658137389.824722,1658137390.4248245,1658137391.977379,-0.600102424621582,1.5525546073913574,2345,2417
2026-07-31T12:23:19.973806+00:00,12619.408167748,373.061736,1658137390.1247466,1658137390.8249063,1658137392.452375,-0.7001597881317139,1.6274685859680176,2348,2420
2026-07-31T12:23:20.579246+00:00,12620.013607405,373.667176,1658137390.7248204,1658137391.4248803,1658137393.052398,-0.7000598907470703,1.6275177001953125,2352,2424
2026-07-31T12:23:21.032242+00:00,12620.466604524,374.120173,1658137391.0248373,1658137391.9247305,1658137393.5024211,-0.8998932838439941,1.577690601348877,2355,2427
2026-07-31T12:23:21.476181+00:00,12620.910542253,374.564111,1658137391.4249094,1658137392.323633,1658137393.9524455,-0.8987236022949219,1.628812551498413,2358,2430
2026-07-31T12:23:22.077414+00:00,12621.511776371,375.165345,1658137392.1249182,1658137392.922259,1658137394.552463,-0.7973408699035645,1.6302039623260498,2362,2434
2026-07-31T12:23:22.537960+00:00,12621.972322183,375.625891,1658137392.8249059,1658137393.4244075,1658137395.0024848,-0.5995016098022461,1.5780773162841797,2365,2437
2026-07-31T12:23:22.982779+00:00,12622.417141348,376.070710,1658137393.224769,1658137393.8248527,1658137395.4524953,-0.600083589553833,1.6276426315307617,2368,2440
2026-07-31T12:23:23.582193+00:00,12623.016553001,376.670122,1658137394.0249267,1658137394.4249194,1658137396.0525386,-0.3999927043914795,1.6276192665100098,2372,2444
2026-07-31T12:23:24.029276+00:00,12623.463637688,377.117206,1658137394.4249237,1658137394.9220707,1658137396.5025415,-0.4971470832824707,1.5804708003997803,2375,2447
2026-07-31T12:23:24.487669+00:00,12623.922030328,377.575599,1658137395.0248308,1658137395.323523,1658137396.9525533,-0.2986922264099121,1.6290302276611328,2378,2450
2026-07-31T12:23:25.080979+00:00,12624.515340680,378.168909,1658137395.7249215,1658137395.9234788,1658137397.5525765,-0.19855737686157227,1.6290977001190186,2382,2454
2026-07-31T12:23:25.526673+00:00,12624.961034484,378.614603,1658137396.1248949,1658137396.4192011,1658137398.0026097,-0.29430627822875977,1.5834085941314697,2385,2457
2026-07-31T12:23:25.984377+00:00,12625.418738883,379.072308,1658137396.624761,1658137396.823776,1658137398.4526174,-0.19901490211486816,1.6288414001464844,2388,2460
2026-07-31T12:23:26.583009+00:00,12626.017370626,379.670939,1658137397.2248952,1658137397.4202173,1658137399.0526404,-0.19532203674316406,1.6324231624603271,2392,2464
2026-07-31T12:23:27.043732+00:00,12626.478094390,380.131663,1658137397.6247644,1658137397.9247584,1658137399.5026975,-0.29999399185180664,1.5779390335083008,2395,2467
2026-07-31T12:23:27.493238+00:00,12626.927599466,380.581168,1658137397.9247627,1658137398.3227925,1658137399.9526796,-0.39802980422973633,1.6298871040344238,2398,2470
2026-07-31T12:23:27.943188+00:00,12627.377549173,381.031118,1658137398.4249218,1658137398.8205385,1658137400.4027035,-0.3956167697906494,1.582165002822876,2401,2473
2026-07-31T12:23:28.551517+00:00,12627.985878507,381.639447,1658137399.0248077,1658137399.4247255,1658137401.0277197,-0.3999178409576416,1.6029942035675049,2405,2477
2026-07-31T12:23:28.996038+00:00,12628.430400127,382.083969,1658137399.42473,1658137399.8248522,1658137401.4777274,-0.40012216567993164,1.6528751850128174,2408,2480
2026-07-31T12:23:29.444469+00:00,12628.878830824,382.532399,1658137399.9248164,1658137400.3224618,1658137401.902743,-0.3976454734802246,1.5802812576293945,2411,2483
2026-07-31T12:23:30.048759+00:00,12629.483121273,383.136690,1658137400.3248227,1658137400.924833,1658137402.5277731,-0.6000103950500488,1.6029400825500488,2415,2487
2026-07-31T12:23:30.507984+00:00,12629.942346205,383.595915,1658137400.7249186,1658137401.4247093,1658137402.9778044,-0.6997907161712646,1.5530951023101807,2418,2490
2026-07-31T12:23:30.956161+00:00,12630.390523424,384.044092,1658137401.024922,1658137401.8245978,1658137403.4278142,-0.7996759414672852,1.6032164096832275,2421,2493
2026-07-31T12:23:31.556339+00:00,12630.990700902,384.644270,1658137401.8248303,1658137402.4247084,1658137404.0278363,-0.5998780727386475,1.6031279563903809,2425,2497
2026-07-31T12:23:32.017265+00:00,12631.451626159,385.105195,1658137402.2248194,1658137402.9248927,1658137404.477865,-0.7000732421875,1.5529723167419434,2428,2500
2026-07-31T12:23:32.484832+00:00,12631.919193125,385.572762,1658137402.5249119,1658137403.3248117,1658137404.9528775,-0.7998998165130615,1.628065824508667,2431,2503
2026-07-31T12:23:33.092900+00:00,12632.527261939,386.180831,1658137403.1248615,1658137403.9229958,1658137405.5529037,-0.7981343269348145,1.6299078464508057,2435,2507
2026-07-31T12:23:33.539220+00:00,12632.975023377,386.628592,1658137403.5247757,1658137404.4248998,1658137406.0029137,-0.9001240730285645,1.5780138969421387,2438,2510
2026-07-31T12:23:33.988888+00:00,12633.424692085,387.078261,1658137403.8249002,1658137404.8249032,1658137406.4529355,-1.0000030994415283,1.6280322074890137,2441,2513
2026-07-31T12:23:34.584360+00:00,12634.020163990,387.673733,1658137404.2247608,1658137405.4247258,1658137407.0529315,-1.199965000152588,1.6282057762145996,2445,2517
2026-07-31T12:23:35.037373+00:00,12634.473176009,388.126745,1658137404.9247582,1658137405.9248862,1658137407.5029294,-1.0001280307769775,1.5780432224273682,2448,2520
2026-07-31T12:23:35.488938+00:00,12634.924740966,388.578310,1658137405.8248315,1658137406.3242657,1658137407.952963,-0.499434232711792,1.628697395324707,2451,2523
2026-07-31T12:23:36.086726+00:00,12635.522529136,389.176098,1658137406.2248094,1658137406.9247582,1658137408.552925,-0.699948787689209,1.628166913986206,2455,2527
2026-07-31T12:23:36.549184+00:00,12635.984986894,389.638556,1658137406.8248463,1658137407.4247477,1658137409.0279362,-0.5999014377593994,1.6031885147094727,2458,2530
2026-07-31T12:23:36.992065+00:00,12636.427868742,390.081437,1658137407.124773,1658137407.8246543,1658137409.4529338,-0.6998813152313232,1.628279447555542,2461,2533
2026-07-31T12:23:37.589970+00:00,12637.025773754,390.679342,1658137407.6248398,1658137408.4247305,1658137410.052948,-0.7998907566070557,1.6282174587249756,2465,2537
2026-07-31T12:23:38.043850+00:00,12637.479652926,391.133222,1658137408.4247346,1658137408.923573,1658137410.5029476,-0.4988384246826172,1.5793745517730713,2468,2540
2026-07-31T12:23:38.494244+00:00,12637.930046991,391.583616,1658137408.8248274,1658137409.3249183,1658137410.9529479,-0.5000908374786377,1.6280295848846436,2471,2543
2026-07-31T12:23:38.941101+00:00,12638.376903867,392.030473,1658137409.424773,1658137409.824747,1658137411.4029505,-0.39997410774230957,1.5782034397125244,2474,2546
2026-07-31T12:23:39.539983+00:00,12638.975786294,392.629355,1658137410.0248072,1658137410.4245012,1658137412.0029757,-0.39969396591186523,1.578474521636963,2478,2550
2026-07-31T12:23:39.999487+00:00,12639.435289769,393.088858,1658137410.4247508,1658137410.8247275,1658137412.4781003,-0.3999767303466797,1.6533727645874023,2481,2553
2026-07-31T12:23:40.456390+00:00,12639.892193722,393.545762,1658137411.0248,1658137411.3247738,1658137412.9280078,-0.299973726272583,1.603234052658081,2484,2556
2026-07-31T12:23:41.049233+00:00,12640.485036168,394.138605,1658137411.5248253,1658137411.9249275,1658137413.528102,-0.4001021385192871,1.6031744480133057,2488,2560
2026-07-31T12:23:41.507707+00:00,12640.943510688,394.597079,1658137412.0247657,1658137412.4247525,1658137413.9780664,-0.39998674392700195,1.553313970565796,2491,2563
2026-07-31T12:23:41.959171+00:00,12641.394974611,395.048543,1658137412.4247568,1658137412.8247352,1658137414.4280756,-0.3999783992767334,1.6033403873443604,2494,2566
2026-07-31T12:23:42.569404+00:00,12642.005207221,395.658776,1658137413.024918,1658137413.4205089,1658137415.0281267,-0.39559078216552734,1.6076178550720215,2498,2570
2026-07-31T12:23:43.016703+00:00,12642.452506259,396.106075,1658137413.5247324,1658137413.9249275,1658137415.4781632,-0.4001951217651367,1.5532357692718506,2501,2573
2026-07-31T12:23:43.470538+00:00,12642.906340435,396.559909,1658137414.0247657,1658137414.324046,1658137415.9531991,-0.29928016662597656,1.6291532516479492,2504,2576
2026-07-31T12:23:44.067596+00:00,12643.503399075,397.156968,1658137414.4249325,1658137414.9239554,1658137416.5282495,-0.4990229606628418,1.6042940616607666,2508,2580
2026-07-31T12:23:44.526908+00:00,12643.962710819,397.616279,1658137414.8249154,1658137415.4247282,1658137417.0032895,-0.5998127460479736,1.5785613059997559,2511,2583
2026-07-31T12:23:44.974779+00:00,12644.410582363,398.064151,1658137415.3248994,1658137415.824833,1658137417.4533231,-0.49993348121643066,1.6284902095794678,2514,2586
2026-07-31T12:23:45.575682+00:00,12645.011480727,398.665049,1658137415.824837,1658137416.4238303,1658137418.0533793,-0.5989933013916016,1.6295490264892578,2518,2590
2026-07-31T12:23:46.026922+00:00,12645.462726234,399.116295,1658137416.3249152,1658137416.9249072,1658137418.5034049,-0.599992036819458,1.5784976482391357,2521,2593
2026-07-31T12:23:46.477974+00:00,12645.913778358,399.567347,1658137416.824831,1658137417.3248951,1658137418.9534342,-0.5000641345977783,1.6285390853881836,2524,2596
2026-07-31T12:23:47.068919+00:00,12646.504722873,400.158292,1658137417.4247313,1658137417.9244857,1658137419.528462,-0.4997544288635254,1.6039762496948242,2528,2600
2026-07-31T12:23:47.519692+00:00,12646.955495270,400.609064,1658137417.8248534,1658137418.424874,1658137419.9784932,-0.6000206470489502,1.553619146347046,2531,2603
2026-07-31T12:23:47.966754+00:00,12647.402557684,401.056126,1658137418.1247625,1658137418.8247912,1658137420.4285045,-0.700028657913208,1.6037132740020752,2534,2606
2026-07-31T12:23:48.578753+00:00,12648.014556372,401.668125,1658137418.8248577,1658137419.4242775,1658137421.0535247,-0.5994198322296143,1.6292471885681152,2538,2610
2026-07-31T12:23:49.029411+00:00,12648.465210220,402.118779,1658137419.224822,1658137419.9197266,1658137421.5035527,-0.6949045658111572,1.5838260650634766,2541,2613
2026-07-31T12:23:49.481951+00:00,12648.917753869,402.571323,1658137419.6248987,1658137420.3245418,1658137421.9536188,-0.6996431350708008,1.6290769577026367,2544,2616
2026-07-31T12:23:50.094729+00:00,12649.530531934,403.184101,1658137420.5248492,1658137420.924804,1658137422.5535793,-0.39995479583740234,1.6287753582000732,2548,2620
2026-07-31T12:23:50.551652+00:00,12649.987455287,403.641024,1658137421.0248885,1658137421.4229946,1658137423.0286102,-0.39810609817504883,1.6056156158447266,2551,2623
2026-07-31T12:23:51.000387+00:00,12650.436190055,404.089759,1658137421.4247422,1658137421.8248236,1658137423.4786448,-0.4000813961029053,1.6538212299346924,2554,2626
2026-07-31T12:23:51.453433+00:00,12650.889236704,404.542805,1658137421.9248216,1658137422.3219662,1658137423.9286492,-0.3971445560455322,1.6066830158233643,2557,2629
2026-07-31T12:23:52.054882+00:00,12651.490684433,405.144253,1658137422.4248204,1658137422.9246988,1658137424.5286918,-0.4998784065246582,1.6039929389953613,2561,2633
2026-07-31T12:23:52.510422+00:00,12651.946225608,405.599794,1658137422.8249288,1658137423.4245434,1658137424.9786973,-0.5996146202087402,1.5541539192199707,2564,2636
2026-07-31T12:23:52.950797+00:00,12652.386600091,406.040169,1658137423.224931,1658137423.8248541,1658137425.428724,-0.5999231338500977,1.603869915008545,2567,2639
2026-07-31T12:23:53.549383+00:00,12652.985181468,406.638750,1658137424.024864,1658137424.4247782,1658137426.0287569,-0.3999142646789551,1.6039786338806152,2571,2643
2026-07-31T12:23:53.998843+00:00,12653.434646077,407.088215,1658137424.5247471,1658137424.8229003,1658137426.4787662,-0.2981531620025635,1.6558659076690674,2574,2646
