timestamp_sensor,timestamp_wall_utc,frame_index,kdtree_size_before,kdtree_size_after,points_added,points_deleted,scan_points_raw,scan_points_downsampled,effective_feature_points,nearest_search_ms,scan_match_ms,ekf_update_ms,map_insert_ms,map_delete_ms,map_update_ms,total_frame_ms,lidar_buffer_size,imu_buffer_size
1658137214.224814415,1785500421.510160685,1757,631215,632275,1513,0,72000,7207,3115,0.000000000,9.692733998,10.704157999,3.192626000,0.000659998,3.193285998,15.055143002,0,17
1658137214.324841499,1785500421.610275745,1758,632275,633331,1410,0,72000,7007,2990,0.000000000,9.861681003,10.801454000,3.093079000,0.000737000,3.093816000,15.135077001,0,16
1658137214.424812078,1785500421.709984541,1759,633331,634073,1141,0,72000,6694,2784,0.000000000,9.374688001,10.269049000,3.466034001,0.000558000,3.466592001,14.887629000,0,24
1658137214.524901390,1785500421.808709860,1760,633837,634718,1458,0,72000,6059,2573,0.000000000,8.284991001,9.074047999,3.454759000,0.000544002,3.455303002,13.579261000,0,17
1658137214.624739170,1785500421.909130812,1761,631176,632074,1118,0,72000,6288,2534,0.000000000,9.040065001,9.910221001,2.925360999,0.000507000,2.925867999,13.994092000,0,16
1658137214.724818468,1785500422.037053108,1762,632074,633273,1715,0,72000,7279,3210,0.000000000,10.113434000,11.156147000,4.503057000,0.000508999,4.503565999,16.878202001,0,11
1658137214.824919224,1785500422.110627413,1763,633273,634402,1390,0,72000,7181,3067,0.000000000,10.644706999,11.604244000,2.764723000,0.000512000,2.765235000,15.482327000,0,13
1658137214.924751043,1785500422.211128950,1764,634402,635629,1613,0,72000,7236,3198,0.000000000,9.935618998,10.964841000,3.841763000,0.000621001,3.842384001,15.973407000,0,17
1658137215.024846077,1785500422.313506603,1765,634641,635864,1482,0,72000,7270,3089,0.000000000,10.204089000,11.205287999,5.951920999,0.000661999,5.952582998,18.361611001,0,12
1658137215.124826670,1785500422.435677290,1766,627398,628854,1619,0,72000,7017,3049,0.000000000,9.239743000,10.221287999,3.996157000,0.000570000,3.996727000,15.456776000,0,15
1658137215.224909544,1785500422.507795095,1767,628481,629410,1084,0,72000,6357,2770,0.000000000,8.641486000,9.526136000,2.045808000,0.000561000,2.046369000,12.644599999,0,13
1658137215.324845076,1785500422.612949610,1768,629410,631146,2164,0,72000,8066,3508,0.000000000,10.977988000,12.103935000,4.372800000,0.000534999,4.373334999,17.788952000,0,10
1658137215.424813986,1785500422.737990856,1769,631146,632533,1795,0,72000,8224,3677,0.000000000,11.320099000,12.477696000,3.875395001,0.000485999,3.875881001,17.815640000,0,16
1658137215.524906635,1785500422.809353828,1770,632533,633660,1389,0,72000,6315,2723,0.000000000,8.603283000,9.437222001,3.634926999,0.000746000,3.635673000,14.207057999,0,19
1658137215.624753714,1785500422.906398535,1771,631985,632881,1089,0,72000,5781,2334,0.000000000,7.332916000,8.070943000,2.165063999,0.000571999,2.165635999,11.245463000,0,15
1658137215.724843025,1785500423.012261391,1772,632881,634427,1967,0,72000,8116,3490,0.000000000,10.620428000,11.787383999,3.881969000,0.000548001,3.882517001,17.088557001,0,10
1658137215.824812889,1785500423.107741117,1773,634427,635183,1071,0,72000,6286,2559,0.000000000,8.414737998,9.228940000,2.305940001,0.000552000,2.306492001,12.571862000,0,10
1658137215.924895048,1785500423.210848808,1774,635183,636113,1349,0,72000,6972,2885,0.000000000,9.997147001,10.930746001,3.584127999,0.000595999,3.584723998,15.683758000,0,16
1658137216.024750233,1785500423.308959246,1775,636113,636996,1236,0,72000,6679,2883,0.000000000,8.755967003,9.678786999,2.933237001,0.000561000,2.933798001,13.765823000,0,17
1658137216.124831915,1785500423.413679600,1776,636996,638380,1844,0,72000,8120,3558,0.000000000,10.958340999,12.297157000,4.605322001,0.000713000,4.606035001,18.447895000,0,17
1658137216.224906921,1785500423.508668423,1777,637454,638354,1244,0,72000,6552,2753,0.000000000,8.723886003,9.571545999,2.804735001,0.000607999,2.805343000,13.485681999,0,16
1658137216.324812651,1785500423.613461971,1778,638354,639794,1915,0,72000,8366,3573,0.000000000,11.891594002,13.074028000,3.887598001,0.000554001,3.888152001,18.262748001,0,12
1658137216.424903393,1785500423.710173845,1779,639794,640810,1426,0,72000,7181,3270,0.000000000,9.538532000,10.559380000,3.265709000,0.000594000,3.266303000,14.978387000,0,20
1658137216.524739027,1785500423.832813978,1780,640810,641674,1258,0,72000,6180,2716,0.000000000,7.943569999,8.801834001,2.673640000,0.000581000,2.674220999,12.568538001,0,18
1658137216.624824762,1785500423.912470579,1781,641674,642839,1716,0,72000,7900,3506,0.000000000,10.388337998,11.456226999,4.493771999,0.000712000,4.494483999,17.245170000,0,10
1658137216.724911213,1785500424.008277655,1782,642735,643397,1192,0,72000,6030,2476,0.000000000,8.234446999,9.055921000,2.949942000,0.000651999,2.950593998,13.031394999,0,17
1658137216.824757338,1785500424.108426094,1783,643397,644153,1060,0,72000,6469,2764,0.000000000,8.870620999,9.716872999,2.413042999,0.000578000,2.413621000,13.183265000,0,18
1658137216.924847841,1785500424.208762407,1784,644153,644998,1340,0,72000,6233,2550,0.000000000,8.678615000,9.474068002,3.019648000,0.000505999,3.020153999,13.522850000,0,12
1658137217.024827957,1785500424.312413454,1785,644998,645362,1651,0,72000,7202,3073,0.000000000,9.890076000,10.864824000,5.104410000,0.000591001,5.105001001,17.162206999,0,16
1658137217.124922037,1785500424.411965132,1786,645362,646211,1427,0,72000,6973,3033,0.000000000,10.349761000,11.396631000,4.034526000,0.000641001,4.035167001,16.671178000,0,18
1658137217.224766493,1785500424.507441044,1787,645927,646574,881,0,72000,5796,2440,0.000000000,8.397123000,9.186324001,1.962136001,0.000610000,1.962746001,12.168942001,0,15
1658137217.324890852,1785500424.612061977,1788,646574,647532,1535,0,72000,6573,2807,0.000000000,9.442741999,10.504274998,5.096686000,0.000604001,5.097290001,16.810505000,0,17
1658137217.424726009,1785500424.732219696,1789,647532,648389,1259,0,72000,5563,2330,0.000000000,7.534678000,8.270147000,2.680911999,0.000590000,2.681501999,11.939303000,0,24
1658137217.524807215,1785500424.811732292,1790,648389,649211,1670,0,72000,7568,3288,0.000000000,10.017851002,11.010259001,4.219963999,0.000556000,4.220519999,16.496729000,0,20
1658137217.624895334,1785500424.911605597,1791,649211,650257,1516,0,72000,7772,3359,0.000000000,10.304114998,11.346600000,3.313059000,0.000574000,3.313633000,16.336784000,0,18
1658137217.724725008,1785500425.010412693,1792,650257,650937,1317,0,72000,7292,3127,0.000000000,9.585800002,10.531541999,3.438585001,0.000770000,3.439355001,15.130860000,0,15
1658137217.824827671,1785500425.136047840,1793,650937,651820,1388,0,72000,7139,3066,0.000000000,10.041191001,10.986623000,3.653150001,0.000495000,3.653645001,15.767146000,0,12
1658137217.924925089,1785500425.236608505,1794,651017,652025,1463,0,72000,7044,3160,0.000000000,9.540850002,10.537532999,4.567032000,0.000696999,4.567728998,16.270289001,0,14
1658137218.024762869,1785500425.310516596,1795,649043,650009,1421,0,72000,7292,3282,0.000000000,9.653896999,10.668611001,3.327190001,0.000605001,3.327795002,15.249265000,0,14
1658137218.124853611,1785500425.409491777,1796,650009,650945,1238,0,72000,6381,2791,0.000000000,8.739550998,9.620844001,3.547276001,0.000558999,3.547835000,14.202871000,0,14
1658137218.224816084,1785500425.509040117,1797,650175,650983,1178,0,72000,6397,2764,0.000000000,8.759795999,9.619507000,3.088011999,0.000753000,3.088764999,13.757545001,0,15
1658137218.324908495,1785500425.612517118,1798,650983,651961,1515,0,72000,7510,3212,0.000000000,10.243211998,11.267304000,4.616122000,0.000553000,4.616675000,17.201798000,0,18
1658137218.424740076,1785500425.710985899,1799,650847,651963,1556,0,72000,6970,2999,0.000000000,9.432239001,10.411821000,4.053805000,0.000481999,4.054286999,15.664606000,0,20
1658137218.524840117,1785500425.836456299,1800,651963,653340,1793,0,72000,7431,3356,0.000000000,10.033596000,11.062109999,3.868836000,0.000496000,3.869332000,16.127028000,0,13
1658137218.624915361,1785500425.935480595,1801,653054,653908,1245,0,72000,6652,2829,0.000000000,9.805708998,10.701224001,3.333649000,0.000536002,3.334185001,15.138180999,0,10
1658137218.724756956,1785500426.009811401,1802,653908,654777,1424,0,72000,6613,2976,0.000000000,9.222043003,10.154114001,3.263073000,0.000619999,3.263692999,14.510367000,0,15
1658137218.824848175,1785500426.136977196,1803,654777,655704,1361,0,72000,6982,3008,0.000000000,9.553276999,10.471657000,30.053240000,0.000648000,30.053888000,41.646697000,0,18
1658137218.924819231,1785500426.209976673,1804,655704,656907,1230,0,72000,6714,2767,0.000000000,10.008893003,10.861548999,2.600831000,0.000565000,2.601396000,14.655308001,0,17
1658137219.024904966,1785500426.307180643,1805,656907,646042,981,0,72000,6073,2623,0.000000000,8.002024999,8.835500999,1.960711001,0.000409000,1.961120000,11.860410001,0,16
1658137219.124753475,1785500426.404978991,1806,646042,646807,809,0,72000,5609,2348,0.000000000,6.577900002,7.298191000,1.370451000,0.000407999,1.370859000,9.654187999,0,17
1658137219.224830389,1785500426.509044647,1807,646807,648274,1630,0,72000,7634,3373,0.000000000,8.718900997,9.757465001,2.732884999,0.000516999,2.733401998,13.716739000,0,15
1658137219.324821711,1785500426.607824087,1808,648274,649296,1178,0,72000,6830,2851,0.000000000,8.441149001,9.311787000,1.995958999,0.000407001,1.996366000,12.501365001,0,17
1658137219.424916267,1785500426.709387302,1809,649296,650580,1547,0,72000,7545,3272,0.000000000,8.990667000,10.021980999,2.827537000,0.000444001,2.827981001,14.055334001,0,18
1658137219.524755001,1785500426.809988499,1810,650580,651782,1583,0,72000,6710,2882,0.000000000,9.302608998,10.222716000,3.177138000,0.000491000,3.177629000,14.599374001,0,21
1658137219.624850988,1785500426.907140017,1811,651782,652654,1181,0,72000,6509,2857,0.000000000,7.661782000,8.563665000,2.143238000,0.000435000,2.143673000,11.781549001,0,11
1658137219.724823236,1785500427.009994030,1812,652654,653949,1722,0,72000,7454,3218,0.000000000,9.044088001,10.044022001,3.333722001,0.000509999,3.334232000,14.636623000,0,14
1658137219.824922562,1785500427.109112501,1813,653949,655128,1729,0,72000,7096,3040,0.000000000,8.283648001,9.271506000,3.362338999,0.000481999,3.362820999,13.759915000,0,15
1658137219.924762249,1785500427.210445642,1814,655128,656356,1691,0,72000,7884,3441,0.000000000,9.376788001,10.570689999,3.240935999,0.000623000,3.241558999,15.098514001,0,17
1658137220.024853945,1785500427.309806108,1815,656356,657401,1644,0,72000,7483,3370,0.000000000,8.998544001,10.061154000,3.190800000,0.000427000,3.191227001,14.448488000,0,10
1658137220.124809980,1785500427.435646534,1816,657401,658402,1421,0,72000,7833,3443,0.000000000,9.810502999,10.865274999,3.048755001,0.000555001,3.049310002,15.248948001,0,17
1658137220.224898338,1785500427.510953665,1817,658237,659371,1731,0,72000,7781,3519,0.000000000,9.668955001,10.760424999,3.602365001,0.000525000,3.602890001,15.584336999,0,17
1658137220.324867487,1785500427.608377695,1818,659253,659914,1338,0,72000,6541,2890,0.000000000,8.022611000,8.938043999,2.947932000,0.000515000,2.948447000,12.994490000,0,10
1658137220.424827337,1785500427.711103439,1819,659670,660544,1406,0,72000,7551,3363,0.000000000,9.955761003,11.000457000,3.453269999,0.000524000,3.453793999,15.703954999,0,12
1658137220.524907589,1785500427.813111782,1820,660544,661739,1745,0,72000,8168,3655,0.000000000,10.869225998,12.219968999,3.981778000,0.000513000,3.982291000,17.738684001,0,18
1658137220.624755383,1785500427.907647848,1821,661739,662662,1355,0,72000,6076,2539,0.000000000,7.625294002,8.420304001,2.700870000,0.000533000,2.701403000,12.240456999,0,17
1658137220.724837303,1785500428.008717299,1822,662662,663490,1213,0,72000,6657,2934,0.000000000,8.665318002,9.583174000,2.597376999,0.000435000,2.597811999,13.317155001,0,18
1658137220.824918270,1785500428.108392239,1823,663490,664441,1387,0,72000,6647,2983,0.000000000,8.264970000,9.211574999,2.698875000,0.000748001,2.699623001,12.994220000,0,13
1658137220.924757004,1785500428.209102631,1824,664441,665385,1414,0,72000,6846,3063,0.000000000,8.565234997,9.494188002,3.134312001,0.000470001,3.134782002,13.726265001,0,17
1658137221.024841070,1785500428.308073282,1825,665385,665575,1224,0,72000,5956,2660,0.000000000,7.490704000,8.490824001,3.147826999,0.000526001,3.148353000,12.689882000,0,17
1658137221.124922991,1785500428.435353756,1826,665575,666430,1324,0,72000,7182,3258,0.000000000,9.256218998,10.306679998,3.420366002,0.000647000,3.421013002,14.907808001,0,18
1658137221.224762678,1785500428.506621361,1827,666237,666942,1087,0,72000,5366,2333,0.000000000,7.008080001,7.756683999,2.379672998,0.000484999,2.380157997,11.168585001,0,17
1658137221.324819088,1785500428.609982252,1828,666942,667539,1067,0,72000,5910,2448,0.000000000,8.623439000,9.947622999,3.224324000,0.000558999,3.224882999,14.536258001,0,17
1658137221.424903154,1785500428.735951185,1829,667325,667785,1311,0,72000,6076,2359,0.000000000,7.959973002,8.993833000,5.220916999,0.000575001,5.221492000,15.514631999,0,17
1658137221.524731874,1785500428.808579683,1830,666890,667736,1159,0,72000,6370,2787,0.000000000,8.860304000,9.770821000,2.272451000,0.000859000,2.273310000,13.130531001,0,15
1658137221.624809980,1785500428.909376621,1831,667736,668597,1286,0,72000,7214,3207,0.000000000,8.998010997,10.023871000,2.752525999,0.000600001,2.753126000,13.942030999,0,11
1658137221.724907637,1785500429.009740353,1832,668597,669774,1567,0,72000,6883,3094,0.000000000,8.713504001,9.680033001,3.543594999,0.000688000,3.544282999,14.313722000,0,17
1658137221.824752331,1785500429.109395742,1833,669774,670697,1356,0,72000,6759,3010,0.000000000,8.626069997,9.580275000,3.236942001,0.000700000,3.237642000,13.969882000,0,17
1658137221.924831629,1785500429.212838888,1834,670500,671712,1742,0,72000,8470,3875,0.000000000,11.006891002,12.254129000,3.737961999,0.000471999,3.738433998,17.407410000,0,14
1658137222.024929047,1785500429.306803703,1835,671518,672007,861,0,72000,5517,2499,0.000000000,7.577584001,8.348226002,2.028678000,0.000574000,2.029252000,11.391536000,0,12
1658137222.124789953,1785500429.407653093,1836,672007,672653,1035,0,72000,6203,2906,0.000000000,8.000917000,8.901947000,2.309105001,0.000575001,2.309680001,12.205232000,0,11
1658137222.224886417,1785500429.509783268,1837,672653,673445,1343,0,72000,6535,2950,0.000000000,8.743998002,9.641203000,3.656740999,0.000570000,3.657310999,14.337410001,0,10
1658137222.324861288,1785500429.635089636,1838,672576,673517,1389,0,72000,7171,3158,0.000000000,9.746151996,10.693275000,2.809026999,0.000705000,2.809731999,14.605846000,0,10
1658137222.424710989,1785500429.709178209,1839,673517,674524,1414,0,72000,6550,2783,0.000000000,8.956948999,9.842456000,2.859250999,0.000526999,2.859777998,13.738742000,0,19
1658137222.524911880,1785500429.812044144,1840,674524,675610,1674,0,72000,8081,3480,0.000000000,10.740209998,11.808015000,3.313900999,0.000569000,3.314469999,16.587911001,0,24
1658137222.624749660,1785500429.908768177,1841,675610,676144,1008,0,72000,6329,2980,0.000000000,8.760895998,9.679016999,2.495305000,0.000681001,2.495986000,13.299392000,0,17
1658137222.724843979,1785500430.013395309,1842,676144,676795,1252,0,72000,6498,2645,0.000000000,10.684959001,12.055818999,4.373541000,0.000568001,4.374109001,17.833989001,0,16
1658137222.824803352,1785500430.111087561,1843,676795,677737,1381,0,72000,7399,3334,0.000000000,9.482142999,10.477043001,3.971441001,0.000471000,3.971912001,15.633364001,0,14
1658137222.924897432,1785500430.234535694,1844,675555,676433,1276,0,72000,6171,2638,0.000000000,8.558028001,9.410790999,3.463824001,0.000640001,3.464464002,14.015819001,0,12
1658137223.024738550,1785500430.310333252,1845,676169,677407,1611,0,72000,7052,3212,0.000000000,9.722454999,10.792824000,2.968941999,0.000659998,2.969601997,14.877195999,0,19
1658137223.124830246,1785500430.411115408,1846,677407,678406,1481,0,72000,6441,2905,0.000000000,9.543941000,10.700781000,3.689688001,0.000624001,3.690312002,15.613915999,0,19
1658137223.224917173,1785500430.536778450,1847,677283,678202,1368,0,72000,7243,3364,0.000000000,9.861209999,10.899053001,3.990031999,0.000569000,3.990600999,16.238459999,0,15
1658137223.324897528,1785500430.611539125,1848,678202,678936,1285,0,72000,7541,3333,0.000000000,10.398647999,11.490418001,3.236308999,0.000480999,3.236789998,16.037479001,0,15
1658137223.424739122,1785500430.708224058,1849,678936,679619,1015,0,72000,6434,2833,0.000000000,8.414055999,9.308836999,2.312557001,0.000672000,2.313229001,12.731979001,0,18
1658137223.524824858,1785500430.812933922,1850,679619,680638,1562,0,72000,8061,3776,0.000000000,11.072357000,12.516420000,3.460366001,0.000583999,3.460950000,17.404171002,0,20
1658137223.624916315,1785500430.910867691,1851,680638,681458,1260,0,72000,6598,2921,0.000000000,9.110044999,10.126419998,3.975116000,0.000557999,3.975673999,15.353246001,0,18
1658137223.724768400,1785500431.010670900,1852,681458,681835,1214,0,72000,6568,3057,0.000000000,9.445833999,10.436729999,3.626502999,0.000538999,3.627041999,15.163315000,0,18
1658137223.824860573,1785500431.110374689,1853,681835,682731,1253,0,72000,6862,3138,0.000000000,10.117972000,11.092022000,2.648080001,0.000434999,2.648514999,14.849110999,0,12
1658137223.924824715,1785500431.209869385,1854,682731,683403,1120,0,72000,6601,2935,0.000000000,9.495236001,10.453022000,2.870898999,0.000494001,2.871393001,14.369442000,0,18
1658137224.024916887,1785500431.307005644,1855,683403,683956,967,0,72000,5732,2478,0.000000000,7.622949001,8.390752000,2.105007999,0.000535001,2.105543001,11.487262000,0,17
