timestamp_utc,timestamp_monotonic,elapsed_sec,pid,cpu_percent_raw,cpu_percent_normalized,rss_mb,vms_mb,shared_mb,num_threads,read_bytes_delta,write_bytes_delta,process_status
2026-07-31T12:24:20.062459+00:00,12679.499141782,433.619928,10556,61.908,3.095,652.148,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:24:20.563187+00:00,12679.999870476,434.120657,10556,61.910,3.095,652.148,1563.223,41.875,15,0,12288,S (sleeping)
2026-07-31T12:24:21.063962+00:00,12680.500636896,434.621424,10556,59.908,2.995,652.148,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:24:21.564701+00:00,12681.001376935,435.122164,10556,63.905,3.195,652.148,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:24:22.065426+00:00,12681.502112992,435.622900,10556,61.909,3.095,652.148,1563.223,41.875,15,0,4096,S (sleeping)
2026-07-31T12:24:22.566194+00:00,12682.002863447,436.123650,10556,61.907,3.095,652.148,1563.223,41.875,15,0,4096,S (sleeping)
2026-07-31T12:24:23.066939+00:00,12682.503621420,436.624408,10556,61.906,3.095,652.148,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:24:23.567680+00:00,12683.004357097,437.125144,10556,63.906,3.195,652.148,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:24:24.068410+00:00,12683.505091316,437.625878,10556,59.912,2.996,652.148,1563.223,41.875,15,0,4096,S (sleeping)
2026-07-31T12:24:24.569145+00:00,12684.005825273,438.126612,10556,63.906,3.195,652.148,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:24:25.069887+00:00,12684.506566080,438.627353,10556,71.893,3.595,652.148,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:24:25.570390+00:00,12685.007051836,439.127839,10556,61.940,3.097,652.148,1563.223,41.875,15,0,16384,S (sleeping)
2026-07-31T12:24:26.071169+00:00,12685.507842214,439.628629,10556,59.905,2.995,652.148,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:24:26.571982+00:00,12686.008649065,440.129436,10556,67.890,3.395,652.148,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:24:27.072723+00:00,12686.509406586,440.630193,10556,61.906,3.095,652.148,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:24:27.573474+00:00,12687.010156508,441.130943,10556,61.907,3.095,652.148,1563.223,41.875,15,0,4096,S (sleeping)
2026-07-31T12:24:28.074229+00:00,12687.510905475,441.631692,10556,61.907,3.095,652.148,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:24:28.574984+00:00,12688.011657795,442.132444,10556,61.907,3.095,652.148,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:24:29.075739+00:00,12688.512414422,442.633201,10556,67.897,3.395,652.148,1563.223,41.875,15,0,4096,S (sleeping)
2026-07-31T12:24:29.576543+00:00,12689.013198900,443.133986,10556,63.900,3.195,652.148,1563.223,41.875,15,0,0,R (running)
2026-07-31T12:24:30.077316+00:00,12689.513979589,443.634766,10556,63.900,3.195,652.148,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:24:30.578069+00:00,12690.014731730,444.135518,10556,57.913,2.896,652.148,1563.223,41.875,15,0,8192,S (sleeping)
2026-07-31T12:24:31.078793+00:00,12690.515477179,444.636264,10556,69.896,3.495,652.148,1563.223,41.875,15,0,4096,S (sleeping)
2026-07-31T12:24:31.579419+00:00,12691.016088122,445.136875,10556,61.924,3.096,652.148,1563.223,41.875,15,0,0,R (running)
2026-07-31T12:24:32.080162+00:00,12691.516843704,445.637630,10556,59.909,2.995,652.148,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:24:32.580890+00:00,12692.017577726,446.138364,10556,61.909,3.095,652.148,1563.223,41.875,15,0,4096,S (sleeping)
2026-07-31T12:24:33.081558+00:00,12692.518104130,446.638891,10556,73.922,3.696,652.148,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:24:33.581101+00:00,12693.019049908,447.139837,10556,61.883,3.094,652.148,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:24:34.081820+00:00,12693.519776401,447.640563,10556,61.910,3.096,652.148,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:24:34.582131+00:00,12694.020086686,448.140873,10556,59.963,2.998,652.148,1563.223,41.875,15,0,4096,S (sleeping)
2026-07-31T12:24:35.082861+00:00,12694.520812564,448.641599,10556,63.907,3.195,652.148,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:24:35.583600+00:00,12695.021534321,449.142321,10556,79.885,3.994,652.148,1563.223,41.875,15,0,8192,S (sleeping)
2026-07-31T12:24:36.084163+00:00,12695.522117746,449.642904,10556,61.928,3.096,652.148,1563.223,41.875,15,0,4096,S (sleeping)
2026-07-31T12:24:36.584890+00:00,12696.022842182,450.143629,10556,65.905,3.295,652.148,1563.223,41.875,15,0,0,R (running)
2026-07-31T12:24:37.085655+00:00,12696.523593833,450.644381,10556,63.904,3.195,652.148,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:24:37.586146+00:00,12697.024090366,451.144877,10556,61.938,3.097,652.148,1563.223,41.875,15,0,8192,S (sleeping)
2026-07-31T12:24:38.086879+00:00,12697.524832933,451.645620,10556,63.905,3.195,652.148,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:24:38.587642+00:00,12698.025573252,452.146360,10556,65.902,3.295,652.148,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:24:39.088389+00:00,12698.526324871,452.647112,10556,61.907,3.095,652.148,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:24:39.589109+00:00,12699.027065480,453.147852,10556,63.905,3.195,652.148,1563.223,41.875,15,0,4096,S (sleeping)
2026-07-31T12:24:40.089858+00:00,12699.527804790,453.648591,10556,65.903,3.295,652.148,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:24:40.590638+00:00,12700.028568389,454.149355,10556,59.909,2.995,652.148,1563.223,41.875,15,0,12288,S (sleeping)
2026-07-31T12:24:41.091119+00:00,12700.529055905,454.649843,10556,65.936,3.297,652.148,1563.223,41.875,15,0,4096,S (sleeping)
2026-07-31T12:24:41.591370+00:00,12701.029326959,455.150114,10556,59.967,2.998,652.148,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:24:42.091878+00:00,12701.529833825,455.650621,10556,69.929,3.496,652.148,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:24:42.592164+00:00,12702.030120942,456.150908,10556,67.961,3.398,652.148,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:24:43.092912+00:00,12702.530856342,456.651643,10556,63.906,3.195,652.148,1563.223,41.875,15,0,4096,S (sleeping)
2026-07-31T12:24:43.593658+00:00,12703.031611865,457.152399,10556,71.891,3.595,652.148,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:24:44.094408+00:00,12703.532350238,457.653137,10556,61.909,3.095,652.148,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:24:44.594868+00:00,12704.032798289,458.153585,10556,65.941,3.297,652.148,1563.223,41.875,15,0,4096,R (running)
2026-07-31T12:24:45.095739+00:00,12704.533617335,458.654404,10556,65.892,3.295,652.148,1563.223,41.875,15,0,0,R (running)
2026-07-31T12:24:45.596521+00:00,12705.034451062,459.155238,10556,61.897,3.095,652.148,1563.223,41.875,15,0,8192,R (running)
2026-07-31T12:24:46.097255+00:00,12705.535208245,459.655995,10556,65.900,3.295,652.148,1563.223,41.875,15,0,8192,R (running)
2026-07-31T12:24:46.598012+00:00,12706.035941254,460.156728,10556,63.906,3.195,652.148,1563.223,41.875,15,0,0,R (running)
2026-07-31T12:24:47.098740+00:00,12706.536698485,460.657485,10556,67.897,3.395,652.148,1563.223,41.875,15,0,0,R (running)
2026-07-31T12:24:47.599649+00:00,12707.037584250,461.158371,10556,65.883,3.294,652.148,1563.223,41.875,15,0,0,R (running)
2026-07-31T12:24:48.100517+00:00,12707.538384209,461.659171,10556,65.895,3.295,652.148,1563.223,41.875,15,0,4096,R (running)
2026-07-31T12:24:48.600889+00:00,12708.038836684,462.159623,10556,65.940,3.297,652.148,1563.223,41.875,15,0,0,R (running)
2026-07-31T12:24:49.101426+00:00,12708.539287270,462.660074,10556,69.937,3.497,652.148,1563.223,41.875,15,0,0,R (running)
2026-07-31T12:24:49.602172+00:00,12709.040117581,463.160904,10556,67.887,3.394,652.148,1563.223,41.875,15,0,4096,R (running)
2026-07-31T12:24:50.102906+00:00,12709.540857031,463.661644,10556,63.905,3.195,652.148,1563.223,41.875,15,0,0,R (running)
2026-07-31T12:24:50.603681+00:00,12710.041634526,464.162421,10556,63.901,3.195,652.148,1563.223,41.875,15,0,8192,R (running)
2026-07-31T12:24:51.104422+00:00,12710.542370700,464.663157,10556,79.882,3.994,652.148,1563.223,41.875,15,0,0,R (running)
2026-07-31T12:24:51.605213+00:00,12711.043158409,465.163945,10556,63.899,3.195,652.148,1563.223,41.875,15,0,4096,R (running)
2026-07-31T12:24:52.106032+00:00,12711.543928583,465.664715,10556,63.902,3.195,652.148,1563.223,41.875,15,0,0,R (running)
2026-07-31T12:24:52.606868+00:00,12712.044799169,466.165586,10556,67.882,3.394,652.148,1563.223,41.875,15,0,4096,R (running)
2026-07-31T12:24:53.107735+00:00,12712.545616858,466.666404,10556,63.896,3.195,652.148,1563.223,41.875,15,0,4096,R (running)
2026-07-31T12:24:53.608478+00:00,12713.046433891,467.167221,10556,65.892,3.295,652.148,1563.223,41.875,15,0,0,R (running)
2026-07-31T12:24:54.109214+00:00,12713.547155725,467.667942,10556,61.911,3.096,652.148,1563.223,41.875,15,0,0,R (running)
2026-07-31T12:24:54.610031+00:00,12714.047968097,468.168755,10556,65.893,3.295,652.148,1563.223,41.875,15,0,0,R (running)
2026-07-31T12:24:55.110905+00:00,12714.548770959,468.669558,10556,67.891,3.395,652.148,1563.223,41.875,15,0,4096,R (running)
2026-07-31T12:24:55.611657+00:00,12715.049615803,469.170403,10556,63.892,3.195,652.148,1563.223,41.875,15,0,12288,S (sleeping)
2026-07-31T12:24:56.112403+00:00,12715.550350015,469.671137,10556,61.909,3.095,652.148,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:24:56.613133+00:00,12716.051086466,470.171873,10556,65.903,3.295,652.148,1563.223,41.875,15,0,4096,S (sleeping)
2026-07-31T12:24:57.113859+00:00,12716.551810423,470.672597,10556,65.905,3.295,652.148,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:24:57.614127+00:00,12717.052083286,471.172870,10556,65.964,3.298,652.148,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:24:58.114857+00:00,12717.552812064,471.673599,10556,67.901,3.395,652.148,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:24:58.615594+00:00,12718.053536340,472.174323,10556,67.902,3.395,652.148,1563.223,41.875,15,0,4096,S (sleeping)
2026-07-31T12:24:59.116405+00:00,12718.554362311,472.675149,10556,63.894,3.195,652.148,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:24:59.617118+00:00,12719.055076045,473.175863,10556,67.903,3.395,652.148,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:00.117857+00:00,12719.555807202,473.676594,10556,67.901,3.395,652.148,1563.223,41.875,15,0,4096,S (sleeping)
2026-07-31T12:25:00.618644+00:00,12720.056600097,474.177387,10556,65.896,3.295,652.148,1563.223,41.875,15,0,8192,S (sleeping)
2026-07-31T12:25:01.119414+00:00,12720.557370204,474.678157,10556,63.902,3.195,652.148,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:01.620137+00:00,12721.058096673,475.178883,10556,67.901,3.395,652.148,1563.223,41.875,15,0,4096,S (sleeping)
2026-07-31T12:25:02.120875+00:00,12721.558824546,475.679611,10556,67.901,3.395,652.148,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:02.621612+00:00,12722.059558777,476.180345,10556,101.850,5.093,678.242,1611.227,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:03.122351+00:00,12722.560293419,476.681080,10556,61.909,3.095,652.172,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:03.621944+00:00,12723.061019932,477.181807,10556,63.907,3.195,652.172,1563.223,41.875,15,0,4096,S (sleeping)
2026-07-31T12:25:04.122655+00:00,12723.561737717,477.682524,10556,61.911,3.096,652.172,1563.223,41.875,15,0,0,R (running)
2026-07-31T12:25:04.623369+00:00,12724.062452071,478.183239,10556,61.912,3.096,652.172,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:05.124080+00:00,12724.563163530,478.683950,10556,65.906,3.295,652.172,1563.223,41.875,15,0,12288,S (sleeping)
2026-07-31T12:25:05.624853+00:00,12725.063907900,479.184695,10556,63.905,3.195,652.172,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:06.125157+00:00,12725.564235064,479.685022,10556,69.954,3.498,652.172,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:06.625885+00:00,12726.064967280,480.185754,10556,63.906,3.195,652.172,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:07.126610+00:00,12726.565691405,480.686478,10556,69.899,3.495,652.172,1563.223,41.875,15,0,4096,S (sleeping)
2026-07-31T12:25:07.627344+00:00,12727.066429724,481.187216,10556,63.906,3.195,652.172,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:08.128081+00:00,12727.567160036,481.687947,10556,63.907,3.195,652.172,1563.223,41.875,15,0,4096,S (sleeping)
2026-07-31T12:25:08.628850+00:00,12728.067905784,482.188692,10556,63.905,3.195,652.172,1563.223,41.875,15,0,4096,S (sleeping)
2026-07-31T12:25:09.129599+00:00,12728.568672895,482.689460,10556,67.896,3.395,652.172,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:09.630386+00:00,12729.069455754,483.190242,10556,61.903,3.095,652.172,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:10.130784+00:00,12729.569854220,483.690641,10556,67.946,3.397,652.172,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:10.631522+00:00,12730.070599702,484.191386,10556,61.908,3.095,652.172,1563.223,41.875,15,0,16384,S (sleeping)
2026-07-31T12:25:11.132243+00:00,12730.571326581,484.692113,10556,65.904,3.295,652.172,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:11.632995+00:00,12731.072073283,485.192860,10556,71.893,3.595,652.172,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:12.133723+00:00,12731.572804623,485.693591,10556,63.907,3.195,652.172,1563.223,41.875,15,0,4096,S (sleeping)
2026-07-31T12:25:12.634455+00:00,12732.073524779,486.194311,10556,63.908,3.195,652.172,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:13.135198+00:00,12732.574268549,486.695055,10556,65.902,3.295,652.172,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:13.635960+00:00,12733.075023950,487.195811,10556,63.903,3.195,652.172,1563.223,41.875,15,0,4096,S (sleeping)
2026-07-31T12:25:14.136690+00:00,12733.575760757,487.696547,10556,69.897,3.495,652.172,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:14.637405+00:00,12734.076489176,488.197276,10556,63.907,3.195,652.172,1563.223,41.875,15,0,0,R (running)
2026-07-31T12:25:15.138117+00:00,12734.577203161,488.697990,10556,63.909,3.195,652.172,1563.223,41.875,15,0,8192,S (sleeping)
2026-07-31T12:25:15.638833+00:00,12735.077916241,489.198703,10556,67.903,3.395,652.172,1563.223,41.875,15,0,4096,S (sleeping)
2026-07-31T12:25:16.139543+00:00,12735.578626865,489.699414,10556,67.903,3.395,652.172,1563.223,41.875,15,0,4096,S (sleeping)
2026-07-31T12:25:16.639817+00:00,12736.078897950,490.199685,10556,71.961,3.598,652.172,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:17.140557+00:00,12736.579634113,490.700421,10556,65.903,3.295,652.172,1563.223,41.875,15,0,4096,S (sleeping)
2026-07-31T12:25:17.641028+00:00,12737.080099961,491.200887,10556,63.940,3.197,652.172,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:18.141802+00:00,12737.580856318,491.701643,10556,69.894,3.495,652.172,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:18.642539+00:00,12738.081616163,492.202403,10556,71.891,3.595,652.172,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:19.143278+00:00,12738.582355756,492.703142,10556,63.905,3.195,652.172,1563.223,41.875,15,0,4096,S (sleeping)
2026-07-31T12:25:19.644014+00:00,12739.083095129,493.203882,10556,67.900,3.395,652.172,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:20.144765+00:00,12739.583813558,493.704600,10556,85.877,4.294,652.172,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:20.645577+00:00,12740.084617632,494.205404,10556,63.897,3.195,652.172,1563.223,41.875,15,0,12288,S (sleeping)
2026-07-31T12:25:21.146320+00:00,12740.585393088,494.706180,10556,65.898,3.295,652.172,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:21.647080+00:00,12741.086139591,495.206926,10556,65.902,3.295,652.172,1563.223,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:22.147842+00:00,12741.586904072,495.707691,10556,111.829,5.591,653.594,1580.895,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:22.648583+00:00,12742.087659750,496.208446,10556,63.903,3.195,596.422,1580.895,41.875,15,0,4096,S (sleeping)
2026-07-31T12:25:23.149310+00:00,12742.588384509,496.709171,10556,61.910,3.096,596.422,1580.895,41.875,15,0,4096,S (sleeping)
2026-07-31T12:25:23.650042+00:00,12743.089122893,497.209910,10556,59.912,2.996,596.422,1580.895,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:24.150781+00:00,12743.589860214,497.710647,10556,63.906,3.195,596.422,1580.895,41.875,15,0,4096,S (sleeping)
2026-07-31T12:25:24.651517+00:00,12744.090595865,498.211383,10556,61.909,3.095,596.422,1580.895,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:25.152242+00:00,12744.591320752,498.712107,10556,65.904,3.295,596.422,1580.895,41.875,15,0,12288,S (sleeping)
2026-07-31T12:25:25.652999+00:00,12745.092077204,499.212864,10556,63.903,3.195,596.422,1580.895,41.875,15,0,4096,S (sleeping)
2026-07-31T12:25:26.153724+00:00,12745.592805995,499.713593,10556,63.907,3.195,596.422,1580.895,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:26.654476+00:00,12746.093560224,500.214347,10556,63.904,3.195,596.422,1580.895,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:27.155215+00:00,12746.594294108,500.715081,10556,63.906,3.195,596.422,1580.895,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:27.655968+00:00,12747.095039268,501.215826,10556,65.902,3.295,596.422,1580.895,41.875,15,0,4096,S (sleeping)
2026-07-31T12:25:28.156706+00:00,12747.595788809,501.716576,10556,67.898,3.395,596.422,1580.895,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:28.657447+00:00,12748.096524026,502.217311,10556,63.906,3.195,596.422,1580.895,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:29.158187+00:00,12748.597258602,502.718045,10556,61.909,3.095,596.422,1580.895,41.875,15,0,4096,S (sleeping)
2026-07-31T12:25:29.658944+00:00,12749.098011905,503.218799,10556,65.901,3.295,596.422,1580.895,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:30.159481+00:00,12749.598562067,503.719349,10556,65.927,3.296,596.422,1580.895,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:30.660220+00:00,12750.099299338,504.220086,10556,63.906,3.195,596.422,1580.895,41.875,15,0,8192,S (sleeping)
2026-07-31T12:25:31.160990+00:00,12750.599951400,504.720738,10556,65.914,3.296,596.422,1580.895,41.875,15,0,4096,S (sleeping)
2026-07-31T12:25:31.661741+00:00,12751.100810020,505.221597,10556,71.877,3.594,596.422,1580.895,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:32.162495+00:00,12751.601569415,505.722356,10556,63.903,3.195,596.422,1580.895,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:32.663247+00:00,12752.102306303,506.223093,10556,61.909,3.095,596.422,1580.895,41.875,15,0,4096,S (sleeping)
2026-07-31T12:25:33.164005+00:00,12752.603065734,506.723852,10556,65.900,3.295,596.422,1580.895,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:33.663501+00:00,12753.103827398,507.224614,10556,65.900,3.295,596.422,1580.895,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:34.164304+00:00,12753.604623038,507.725410,10556,63.898,3.195,596.422,1580.895,41.875,15,0,4096,S (sleeping)
2026-07-31T12:25:34.665076+00:00,12754.105394723,508.226181,10556,67.895,3.395,596.422,1580.895,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:35.165820+00:00,12754.606155724,508.726942,10556,65.900,3.295,596.422,1580.895,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:35.666563+00:00,12755.106900390,509.227687,10556,67.899,3.395,596.422,1580.895,41.875,15,0,8192,S (sleeping)
2026-07-31T12:25:36.167301+00:00,12755.607634259,509.728421,10556,67.900,3.395,596.422,1580.895,41.875,15,0,4096,S (sleeping)
2026-07-31T12:25:36.668043+00:00,12756.108376927,510.229164,10556,63.905,3.195,596.422,1580.895,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:37.168788+00:00,12756.609121839,510.729909,10556,71.893,3.595,596.422,1580.895,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:37.669546+00:00,12757.109873335,511.230660,10556,61.907,3.095,596.422,1580.895,41.875,15,0,4096,S (sleeping)
2026-07-31T12:25:38.170303+00:00,12757.610630536,511.731417,10556,65.900,3.295,596.422,1580.895,41.875,15,0,4096,S (sleeping)
2026-07-31T12:25:38.671090+00:00,12758.111422682,512.232209,10556,67.892,3.395,596.422,1580.895,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:39.171829+00:00,12758.612158540,512.732945,10556,85.874,4.294,610.641,1580.895,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:39.672569+00:00,12759.112901494,513.233688,10556,61.908,3.095,610.641,1580.895,41.875,15,0,4096,S (sleeping)
2026-07-31T12:25:40.173310+00:00,12759.613636866,513.734424,10556,65.903,3.295,610.641,1580.895,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:40.674038+00:00,12760.114371474,514.235158,10556,67.900,3.395,610.641,1580.895,41.875,15,0,12288,S (sleeping)
2026-07-31T12:25:41.174848+00:00,12760.615117194,514.735904,10556,65.902,3.295,610.641,1580.895,41.875,15,0,4096,S (sleeping)
2026-07-31T12:25:41.675767+00:00,12761.116056791,515.236843,10556,65.876,3.294,610.641,1580.895,41.875,15,0,0,S (sleeping)
2026-07-31T12:25:42.176524+00:00,12761.616840185,515.737627,10556,69.890,3.495,610.641,1580.895,41.875,15,0,0,S (sleeping)
