timestamp_utc,timestamp_monotonic,elapsed_sec,pid,cpu_percent_raw,cpu_percent_normalized,rss_mb,vms_mb,shared_mb,num_threads,read_bytes_delta,write_bytes_delta,process_status
2026-07-31T12:48:16.542597+00:00,14116.037096365,465.681200,10862,63.907,3.195,664.387,1619.777,42.969,15,0,4096,S (sleeping)
2026-07-31T12:48:17.043338+00:00,14116.537826303,466.181930,10862,59.913,2.996,664.387,1619.777,42.969,15,0,4096,S (sleeping)
2026-07-31T12:48:17.544103+00:00,14117.038579972,466.682683,10862,61.907,3.095,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:18.044861+00:00,14117.539333254,467.183437,10862,65.901,3.295,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:18.545587+00:00,14118.040076283,467.684180,10862,63.905,3.195,664.387,1619.777,42.969,15,0,4096,S (sleeping)
2026-07-31T12:48:19.046354+00:00,14118.540803269,468.184907,10862,65.904,3.295,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:19.547091+00:00,14119.041583605,468.685687,10862,63.900,3.195,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:20.047845+00:00,14119.542332731,469.186436,10862,63.904,3.195,664.387,1619.777,42.969,15,0,16384,S (sleeping)
2026-07-31T12:48:20.548716+00:00,14120.043095167,469.687199,10862,65.900,3.295,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:21.049578+00:00,14120.544059325,470.188163,10862,63.877,3.194,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:21.549839+00:00,14121.044329944,470.688433,10862,87.952,4.398,664.387,1619.777,42.969,15,0,4096,S (sleeping)
2026-07-31T12:48:22.050557+00:00,14121.545051372,471.189155,10862,57.916,2.896,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:22.551283+00:00,14122.045767473,471.689871,10862,59.914,2.996,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:23.052005+00:00,14122.546496345,472.190600,10862,63.907,3.195,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:23.552368+00:00,14123.046856358,472.690960,10862,61.955,3.098,664.387,1619.777,42.969,15,0,4096,S (sleeping)
2026-07-31T12:48:24.053118+00:00,14123.547588471,473.191692,10862,67.901,3.395,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:24.553849+00:00,14124.048341331,473.692445,10862,63.904,3.195,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:25.054566+00:00,14124.549059372,474.193163,10862,63.908,3.195,664.387,1619.777,42.969,15,0,12288,S (sleeping)
2026-07-31T12:48:25.555290+00:00,14125.049782285,474.693886,10862,63.908,3.195,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:26.056033+00:00,14125.550514109,475.194618,10862,65.904,3.295,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:26.556790+00:00,14126.051270120,475.695374,10862,69.894,3.495,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:27.057566+00:00,14126.552046963,476.196150,10862,65.898,3.295,664.387,1619.777,42.969,15,0,4096,S (sleeping)
2026-07-31T12:48:27.558324+00:00,14127.052803954,476.696907,10862,65.900,3.295,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:28.059103+00:00,14127.553578847,477.197682,10862,65.898,3.295,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:28.559834+00:00,14128.054324364,477.698428,10862,65.902,3.295,664.387,1619.777,42.969,15,0,4096,S (sleeping)
2026-07-31T12:48:29.060543+00:00,14128.555037579,478.199141,10862,65.906,3.295,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:29.561306+00:00,14129.055778443,478.699882,10862,63.905,3.195,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:30.062063+00:00,14129.556546379,479.200650,10862,65.899,3.295,664.387,1619.777,42.969,15,0,12288,S (sleeping)
2026-07-31T12:48:30.562809+00:00,14130.057299934,479.701403,10862,69.895,3.495,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:31.063687+00:00,14130.558161703,480.202265,10862,65.886,3.294,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:31.564430+00:00,14131.058920619,480.703024,10862,71.891,3.595,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:32.065155+00:00,14131.559646597,481.203750,10862,61.910,3.096,664.387,1619.777,42.969,15,0,8192,S (sleeping)
2026-07-31T12:48:32.565879+00:00,14132.060369176,481.704473,10862,81.882,4.094,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:33.066640+00:00,14132.561126131,482.205230,10862,57.912,2.896,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:33.566131+00:00,14133.061889508,482.705993,10862,63.902,3.195,664.387,1619.777,42.969,15,0,4096,S (sleeping)
2026-07-31T12:48:34.066864+00:00,14133.562631344,483.206735,10862,61.908,3.095,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:34.567604+00:00,14134.063372380,483.707476,10862,65.902,3.295,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:35.068396+00:00,14134.564148939,484.208252,10862,63.901,3.195,664.387,1619.777,42.969,15,0,12288,S (sleeping)
2026-07-31T12:48:35.569145+00:00,14135.064912069,484.709016,10862,65.899,3.295,664.387,1619.777,42.969,15,0,4096,S (sleeping)
2026-07-31T12:48:36.069876+00:00,14135.565643424,485.209747,10862,65.904,3.295,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:36.570601+00:00,14136.066369590,485.710473,10862,61.910,3.096,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:37.071320+00:00,14136.567088868,486.211192,10862,63.908,3.195,664.387,1619.777,42.969,15,0,4096,S (sleeping)
2026-07-31T12:48:37.572068+00:00,14137.067811020,486.711915,10862,75.890,3.795,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:38.072821+00:00,14137.568581075,487.212685,10862,65.899,3.295,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:38.573551+00:00,14138.069311438,487.713415,10862,63.907,3.195,664.387,1619.777,42.969,15,0,4096,S (sleeping)
2026-07-31T12:48:39.074290+00:00,14138.570045073,488.214149,10862,61.909,3.095,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:39.575015+00:00,14139.070783919,488.714887,10862,65.903,3.295,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:40.075759+00:00,14139.571523226,489.215627,10862,63.906,3.195,664.387,1619.777,42.969,15,0,8192,S (sleeping)
2026-07-31T12:48:40.576522+00:00,14140.072270893,489.716374,10862,65.901,3.295,664.387,1619.777,42.969,15,0,4096,S (sleeping)
2026-07-31T12:48:41.077372+00:00,14140.573127655,490.217231,10862,67.884,3.394,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:41.578267+00:00,14141.073922478,490.718026,10862,63.898,3.195,664.387,1619.777,42.969,15,0,0,R (running)
2026-07-31T12:48:42.078549+00:00,14141.574318146,491.218422,10862,65.948,3.297,664.387,1619.777,42.969,15,0,4096,R (running)
2026-07-31T12:48:42.579299+00:00,14142.075053451,491.719157,10862,67.900,3.395,664.387,1619.777,42.969,15,0,0,R (running)
2026-07-31T12:48:43.080067+00:00,14142.575824918,492.219928,10862,65.898,3.295,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:43.580812+00:00,14143.076564525,492.720668,10862,63.905,3.195,664.387,1619.777,42.969,15,0,4096,R (running)
2026-07-31T12:48:44.081559+00:00,14143.577314713,493.221418,10862,65.901,3.295,664.387,1619.777,42.969,15,0,0,R (running)
2026-07-31T12:48:44.582289+00:00,14144.078047541,493.722151,10862,69.898,3.495,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:45.082636+00:00,14144.578404646,494.222508,10862,65.953,3.298,664.387,1619.777,42.969,15,0,8192,S (sleeping)
2026-07-31T12:48:45.583392+00:00,14145.079150067,494.723254,10862,63.905,3.195,664.387,1619.777,42.969,15,0,4096,S (sleeping)
2026-07-31T12:48:46.083778+00:00,14145.579545681,495.223649,10862,93.926,4.696,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:46.584529+00:00,14146.080266924,495.724370,10862,63.908,3.195,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:47.085264+00:00,14146.581028592,496.225132,10862,63.903,3.195,664.387,1619.777,42.969,15,0,8192,S (sleeping)
2026-07-31T12:48:47.586016+00:00,14147.081779885,496.725883,10862,63.904,3.195,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:48.086739+00:00,14147.582505435,497.226609,10862,61.910,3.096,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:48.587480+00:00,14148.083245368,497.727349,10862,71.894,3.595,664.387,1619.777,42.969,15,0,4096,R (running)
2026-07-31T12:48:49.088248+00:00,14148.583986089,498.228090,10862,63.905,3.195,664.387,1619.777,42.969,15,0,0,R (running)
2026-07-31T12:48:49.588988+00:00,14149.084751916,498.728855,10862,67.896,3.395,664.387,1619.777,42.969,15,0,0,R (running)
2026-07-31T12:48:50.089350+00:00,14149.585121152,499.229225,10862,59.956,2.998,664.387,1619.777,42.969,15,0,12288,S (sleeping)
2026-07-31T12:48:50.590081+00:00,14150.085843701,499.729947,10862,71.896,3.595,664.387,1619.777,42.969,15,0,8192,R (running)
2026-07-31T12:48:51.090824+00:00,14150.586595095,500.230699,10862,63.904,3.195,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:51.591710+00:00,14151.087435138,500.731539,10862,75.873,3.794,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:52.092502+00:00,14151.588233486,501.232337,10862,65.895,3.295,664.387,1619.777,42.969,15,0,4096,S (sleeping)
2026-07-31T12:48:52.593280+00:00,14152.089037133,501.733141,10862,63.897,3.195,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:53.094153+00:00,14152.589842886,502.233946,10862,77.875,3.894,664.387,1619.777,42.969,15,0,0,R (running)
2026-07-31T12:48:53.594902+00:00,14153.090670991,502.734775,10862,67.888,3.394,664.387,1619.777,42.969,15,0,4096,S (sleeping)
2026-07-31T12:48:54.095703+00:00,14153.591471807,503.235575,10862,57.907,2.895,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:54.596448+00:00,14154.092204906,503.736308,10862,77.886,3.894,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:55.097189+00:00,14154.592940613,504.237044,10862,61.909,3.095,664.387,1619.777,42.969,15,0,8192,S (sleeping)
2026-07-31T12:48:55.597577+00:00,14155.093342735,504.737446,10862,63.949,3.197,664.387,1619.777,42.969,15,0,4096,S (sleeping)
2026-07-31T12:48:56.097938+00:00,14155.593706093,505.237810,10862,73.946,3.697,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:56.598790+00:00,14156.094490015,505.738594,10862,65.897,3.295,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:57.099548+00:00,14156.595309405,506.239413,10862,53.912,2.696,664.387,1619.777,42.969,15,0,4096,S (sleeping)
2026-07-31T12:48:57.600311+00:00,14157.096073274,506.740177,10862,69.893,3.495,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:58.101076+00:00,14157.596813448,507.240917,10862,65.902,3.295,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:58.601822+00:00,14158.097588770,507.741692,10862,81.873,4.094,664.387,1619.777,42.969,15,0,4096,S (sleeping)
2026-07-31T12:48:59.102580+00:00,14158.598328728,508.242432,10862,83.876,4.194,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:48:59.603680+00:00,14159.099381577,508.743485,10862,51.891,2.595,664.387,1619.777,42.969,15,0,0,R (running)
2026-07-31T12:49:00.104386+00:00,14159.600115163,509.244219,10862,77.886,3.894,664.387,1619.777,42.969,15,0,8192,S (sleeping)
2026-07-31T12:49:00.605142+00:00,14160.100895459,509.744999,10862,53.916,2.696,664.387,1619.777,42.969,15,0,4096,R (running)
2026-07-31T12:49:01.105888+00:00,14160.601644087,510.245748,10862,61.907,3.095,664.387,1619.777,42.969,15,0,0,R (running)
2026-07-31T12:49:01.606611+00:00,14161.102382401,510.746486,10862,77.885,3.894,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:49:02.107342+00:00,14161.603103317,511.247207,10862,61.911,3.096,664.387,1619.777,42.969,15,0,8192,S (sleeping)
2026-07-31T12:49:02.608086+00:00,14162.103851872,511.747955,10862,67.898,3.395,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:49:03.109014+00:00,14162.604691784,512.248795,10862,55.906,2.795,664.387,1619.777,42.969,15,0,0,R (running)
2026-07-31T12:49:03.608111+00:00,14163.105561403,512.749665,10862,65.885,3.294,664.387,1619.777,42.969,15,0,0,R (running)
2026-07-31T12:49:04.108893+00:00,14163.606343360,513.250447,10862,65.897,3.295,664.387,1619.777,42.969,15,0,4096,R (running)
2026-07-31T12:49:04.609713+00:00,14164.107155802,513.751259,10862,65.893,3.295,664.387,1619.777,42.969,15,0,0,R (running)
2026-07-31T12:49:05.110482+00:00,14164.607905061,514.252009,10862,65.901,3.295,664.387,1619.777,42.969,15,0,12288,R (running)
2026-07-31T12:49:05.611286+00:00,14165.108726843,514.752830,10862,75.875,3.794,664.387,1619.777,42.969,15,0,4096,R (running)
2026-07-31T12:49:06.111825+00:00,14165.609256367,515.253360,10862,63.932,3.197,664.387,1619.777,42.969,15,0,0,R (running)
2026-07-31T12:49:06.612652+00:00,14166.110099462,515.754203,10862,63.892,3.195,664.387,1619.777,42.969,15,0,0,R (running)
2026-07-31T12:49:07.113436+00:00,14166.610838429,516.254942,10862,61.909,3.095,664.387,1619.777,42.969,15,0,4096,R (running)
2026-07-31T12:49:07.614182+00:00,14167.111635619,516.755739,10862,73.882,3.694,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:49:08.114911+00:00,14167.612365934,517.256469,10862,61.910,3.095,664.387,1619.777,42.969,15,0,0,R (running)
2026-07-31T12:49:08.615719+00:00,14168.113171616,517.757275,10862,61.900,3.095,664.387,1619.777,42.969,15,0,0,R (running)
2026-07-31T12:49:09.116490+00:00,14168.613929221,518.258033,10862,67.897,3.395,664.387,1619.777,42.969,15,0,4096,S (sleeping)
2026-07-31T12:49:09.617240+00:00,14169.114690043,518.758794,10862,67.897,3.395,664.387,1619.777,42.969,15,0,8192,S (sleeping)
2026-07-31T12:49:10.117981+00:00,14169.615438699,519.259542,10862,59.910,2.996,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:49:10.618712+00:00,14170.116167271,519.760271,10862,67.901,3.395,664.387,1619.777,42.969,15,0,4096,S (sleeping)
2026-07-31T12:49:11.119451+00:00,14170.616901011,520.261005,10862,63.906,3.195,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:49:11.620183+00:00,14171.117634345,520.761738,10862,69.897,3.495,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:49:12.120943+00:00,14171.618386876,521.262490,10862,63.904,3.195,664.387,1619.777,42.969,15,0,4096,S (sleeping)
2026-07-31T12:49:12.621677+00:00,14172.119131523,521.763235,10862,61.908,3.095,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:49:13.122414+00:00,14172.619867749,522.263971,10862,65.903,3.295,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:49:13.623179+00:00,14173.120635236,522.764739,10862,77.880,3.894,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:49:14.123927+00:00,14173.621373998,523.265478,10862,61.909,3.095,664.387,1619.777,42.969,15,0,4096,S (sleeping)
2026-07-31T12:49:14.624679+00:00,14174.122134070,523.766238,10862,63.903,3.195,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:49:15.125410+00:00,14174.622862955,524.266966,10862,61.910,3.095,664.387,1619.777,42.969,15,0,8192,S (sleeping)
2026-07-31T12:49:15.626149+00:00,14175.123600199,524.767704,10862,65.903,3.295,664.387,1619.777,42.969,15,0,4096,S (sleeping)
2026-07-31T12:49:16.126892+00:00,14175.624345419,525.268449,10862,63.905,3.195,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:49:16.627755+00:00,14176.125123372,525.769227,10862,63.901,3.195,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:49:17.128505+00:00,14176.625949663,526.270053,10862,63.894,3.195,664.387,1619.777,42.969,15,0,8192,S (sleeping)
2026-07-31T12:49:17.629238+00:00,14177.126692573,526.770796,10862,63.905,3.195,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:49:18.129971+00:00,14177.627418429,527.271522,10862,65.904,3.295,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:49:18.630714+00:00,14178.128159345,527.772263,10862,63.905,3.195,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:49:19.131458+00:00,14178.628902872,528.273006,10862,59.911,2.996,664.387,1619.777,42.969,15,0,4096,S (sleeping)
2026-07-31T12:49:19.632196+00:00,14179.129640803,528.773744,10862,67.900,3.395,664.387,1619.777,42.969,15,0,12288,S (sleeping)
2026-07-31T12:49:20.132957+00:00,14179.630398585,529.274502,10862,63.903,3.195,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:49:20.633715+00:00,14180.131156364,529.775260,10862,63.903,3.195,664.387,1619.777,42.969,15,0,8192,S (sleeping)
2026-07-31T12:49:21.134338+00:00,14180.631789341,530.275893,10862,63.919,3.196,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:49:21.634624+00:00,14181.132076942,530.776180,10862,63.963,3.198,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:49:22.135348+00:00,14181.632802525,531.276906,10862,61.910,3.096,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:49:22.636067+00:00,14182.133522498,531.777626,10862,65.905,3.295,664.387,1619.777,42.969,15,0,4096,R (running)
2026-07-31T12:49:23.136792+00:00,14182.634249925,532.278353,10862,63.907,3.195,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:49:23.637547+00:00,14183.134982843,532.779086,10862,63.906,3.195,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:49:24.138351+00:00,14183.635786710,533.279890,10862,69.888,3.494,664.387,1619.777,42.969,15,0,4096,S (sleeping)
2026-07-31T12:49:24.639098+00:00,14184.136547576,533.780651,10862,59.909,2.995,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:49:25.139870+00:00,14184.637293406,534.281397,10862,65.902,3.295,664.387,1619.777,42.969,15,0,8192,S (sleeping)
2026-07-31T12:49:25.640599+00:00,14185.138048365,534.782152,10862,63.904,3.195,664.387,1619.777,42.969,15,0,4096,S (sleeping)
2026-07-31T12:49:26.141332+00:00,14185.638785575,535.282889,10862,85.873,4.294,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:49:26.642067+00:00,14186.139521686,535.783625,10862,59.912,2.996,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:49:27.142805+00:00,14186.640254242,536.284358,10862,61.909,3.095,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:49:27.643544+00:00,14187.140997662,536.785101,10862,61.908,3.095,664.387,1619.777,42.969,15,0,4096,S (sleeping)
2026-07-31T12:49:28.144274+00:00,14187.641725625,537.285829,10862,63.907,3.195,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:49:28.645019+00:00,14188.142470402,537.786574,10862,65.902,3.295,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:49:29.145377+00:00,14188.642832923,538.286936,10862,63.954,3.198,664.387,1619.777,42.969,15,0,4096,S (sleeping)
2026-07-31T12:49:29.646123+00:00,14189.143560805,538.787664,10862,63.907,3.195,664.387,1619.777,42.969,15,0,8192,S (sleeping)
2026-07-31T12:49:30.146867+00:00,14189.644318552,539.288422,10862,67.897,3.395,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:49:30.647599+00:00,14190.145049564,539.789153,10862,63.907,3.195,664.387,1619.777,42.969,15,0,4096,S (sleeping)
2026-07-31T12:49:31.148352+00:00,14190.645797956,540.289901,10862,63.904,3.195,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:49:31.649119+00:00,14191.146557205,540.790661,10862,67.897,3.395,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:49:32.149843+00:00,14191.647295912,541.291399,10862,61.909,3.095,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:49:32.650597+00:00,14192.148051538,541.792155,10862,63.903,3.195,664.387,1619.777,42.969,15,0,8192,S (sleeping)
2026-07-31T12:49:33.151356+00:00,14192.648795490,542.292899,10862,63.905,3.195,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:49:33.651357+00:00,14193.149550143,542.793654,10862,63.904,3.195,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:49:34.152085+00:00,14193.650281724,543.294385,10862,65.904,3.295,664.387,1619.777,42.969,15,0,4096,S (sleeping)
2026-07-31T12:49:34.652825+00:00,14194.151016941,543.795120,10862,63.906,3.195,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:49:35.153565+00:00,14194.651759524,544.295863,10862,65.902,3.295,664.387,1619.777,42.969,15,0,12288,S (sleeping)
2026-07-31T12:49:35.654297+00:00,14195.152495821,544.796599,10862,65.903,3.295,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:49:36.154567+00:00,14195.652763969,545.296867,10862,71.961,3.598,664.387,1619.777,42.969,15,0,4096,S (sleeping)
2026-07-31T12:49:36.655295+00:00,14196.153480088,545.797584,10862,61.911,3.096,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:49:37.156023+00:00,14196.654223361,546.298327,10862,61.908,3.095,664.387,1619.777,42.969,15,0,0,S (sleeping)
2026-07-31T12:49:37.656749+00:00,14197.154940305,546.799044,10862,63.908,3.195,664.387,1619.777,42.969,15,0,4096,S (sleeping)
2026-07-31T12:49:38.157501+00:00,14197.655686664,547.299790,10862,63.905,3.195,664.387,1619.777,42.969,15,0,0,S (sleeping)
