timestamp_utc,timestamp_monotonic,elapsed_sec,latest_lidar_stamp,latest_odom_stamp,latest_clock_stamp,sensor_backlog_sec,clock_lag_sec,odom_message_count,lidar_message_count
2026-07-31T12:48:10.526366+00:00,14110.020964688,459.538507,1658137476.6248305,1658137477.0247715,1658137478.5852513,-0.39994096755981445,1.5604798793792725,2900,2971
2026-07-31T12:48:11.127263+00:00,14110.621861988,460.139404,1658137477.1249158,1658137477.6249075,1658137479.2102876,-0.49999165534973145,1.5853800773620605,2904,2975
2026-07-31T12:48:11.581925+00:00,14111.076524754,460.594067,1658137477.6249118,1658137478.0247495,1658137479.6603026,-0.3998377323150635,1.6355531215667725,2907,2978
2026-07-31T12:48:12.037147+00:00,14111.531746891,461.049289,1658137478.0247538,1658137478.5248024,1658137480.1103125,-0.5000486373901367,1.585510015487671,2910,2981
2026-07-31T12:48:12.638113+00:00,14112.132712769,461.650255,1658137478.5249147,1658137479.12491,1658137480.7103455,-0.5999953746795654,1.585435390472412,2914,2985
2026-07-31T12:48:13.088529+00:00,14112.583128171,462.100671,1658137478.9247532,1658137479.5248244,1658137481.160361,-0.6000711917877197,1.6355366706848145,2917,2988
2026-07-31T12:48:13.550841+00:00,14113.045440220,462.562983,1658137479.5248284,1658137480.0248332,1658137481.6103926,-0.500004768371582,1.585559368133545,2920,2991
2026-07-31T12:48:14.158745+00:00,14113.653344210,463.170887,1658137480.2248461,1658137480.6248848,1658137482.2354655,-0.4000387191772461,1.6105806827545166,2924,2995
2026-07-31T12:48:14.607802+00:00,14114.102401578,463.619944,1658137480.6249015,1658137481.0248923,1658137482.6854792,-0.3999907970428467,1.6605868339538574,2927,2998
2026-07-31T12:48:15.060681+00:00,14114.555280150,464.072823,1658137481.1247468,1658137481.5246456,1658137483.1354542,-0.3998987674713135,1.6108086109161377,2930,3001
2026-07-31T12:48:15.521391+00:00,14115.015989825,464.533532,1658137481.5249076,1658137482.0247378,1658137483.585466,-0.4998302459716797,1.5607280731201172,2933,3004
2026-07-31T12:48:16.133082+00:00,14115.627680898,465.145223,1658137482.0247421,1658137482.624779,1658137484.2104864,-0.6000368595123291,1.585707426071167,2937,3008
2026-07-31T12:48:16.584409+00:00,14116.079008720,465.596551,1658137482.6248035,1658137483.0249214,1658137484.6605074,-0.4001178741455078,1.6355860233306885,2940,3011
2026-07-31T12:48:17.036327+00:00,14116.530926496,466.048469,1658137483.0249255,1658137483.5248756,1658137485.1105235,-0.4999501705169678,1.5856478214263916,2943,3014
2026-07-31T12:48:17.639888+00:00,14117.134487983,466.652030,1658137483.6247478,1658137484.1248274,1658137485.710562,-0.5000796318054199,1.5857346057891846,2947,3018
2026-07-31T12:48:18.098999+00:00,14117.593599006,467.111141,1658137483.9249127,1658137484.5246716,1658137486.1605694,-0.5997588634490967,1.6358978748321533,2950,3021
2026-07-31T12:48:18.554818+00:00,14118.049417093,467.566960,1658137484.5248547,1658137485.023672,1658137486.6355903,-0.49881744384765625,1.6119182109832764,2953,3024
2026-07-31T12:48:19.165142+00:00,14118.659741205,468.177284,1658137485.124752,1658137485.6247265,1658137487.2356179,-0.49997448921203613,1.610891342163086,2957,3028
2026-07-31T12:48:19.625360+00:00,14119.119959307,468.637502,1658137485.6248183,1658137486.1247666,1658137487.685636,-0.49994826316833496,1.5608694553375244,2960,3031
2026-07-31T12:48:20.081285+00:00,14119.575883820,469.093426,1658137486.224855,1658137486.524727,1658137488.1606715,-0.29987215995788574,1.6359443664550781,2963,3034
2026-07-31T12:48:20.532622+00:00,14120.027220990,469.544763,1658137486.6248314,1658137487.0243855,1658137488.6106758,-0.3995540142059326,1.5862903594970703,2966,3037
2026-07-31T12:48:21.141176+00:00,14120.635775133,470.153318,1658137487.2248344,1658137487.624789,1658137489.2106953,-0.39995455741882324,1.5859062671661377,2970,3041
2026-07-31T12:48:21.609834+00:00,14121.104433183,470.621976,1658137487.6248558,1658137488.1247969,1658137489.685732,-0.4999411106109619,1.5609350204467773,2973,3044
2026-07-31T12:48:22.057191+00:00,14121.551789098,471.069332,1658137488.1248007,1658137488.5247338,1658137490.1357446,-0.3999330997467041,1.6110107898712158,2976,3047
2026-07-31T12:48:22.657855+00:00,14122.152454919,471.669997,1658137488.8247578,1658137489.124903,1658137490.7357621,-0.30014514923095703,1.6108591556549072,2980,3051
2026-07-31T12:48:23.111044+00:00,14122.605643159,472.123186,1658137489.1249073,1658137489.5248222,1658137491.1857824,-0.3999149799346924,1.6609601974487305,2983,3054
2026-07-31T12:48:23.565695+00:00,14123.060294386,472.577837,1658137489.4248245,1658137490.0247252,1658137491.635799,-0.5999007225036621,1.6110737323760986,2986,3057
2026-07-31T12:48:24.162627+00:00,14123.657226154,473.174769,1658137489.824828,1658137490.6236007,1658137492.2358265,-0.7987728118896484,1.6122257709503174,2990,3061
2026-07-31T12:48:24.616315+00:00,14124.110914253,473.628457,1658137490.22483,1658137491.1246226,1658137492.685853,-0.8997926712036133,1.5612304210662842,2993,3064
2026-07-31T12:48:25.072245+00:00,14124.566843947,474.084386,1658137490.9248106,1658137491.52474,1658137493.135865,-0.5999293327331543,1.6111249923706055,2996,3067
2026-07-31T12:48:25.526935+00:00,14125.021534950,474.539077,1658137491.4249094,1658137492.0248623,1658137493.585893,-0.5999529361724854,1.561030626296997,2999,3070
2026-07-31T12:48:26.131415+00:00,14125.626014471,475.143557,1658137492.1247528,1658137492.6247585,1658137494.2109206,-0.5000057220458984,1.5861620903015137,3003,3074
2026-07-31T12:48:26.580450+00:00,14126.075049162,475.592592,1658137492.6247628,1658137493.0247025,1658137494.660949,-0.39993977546691895,1.6362464427947998,3006,3077
2026-07-31T12:48:27.036138+00:00,14126.530737987,476.048280,1658137493.1248324,1658137493.5240731,1658137495.1109643,-0.39924073219299316,1.5868911743164062,3009,3080
2026-07-31T12:48:27.648907+00:00,14127.143506191,476.661049,1658137493.8248272,1658137494.1248279,1658137495.711001,-0.3000006675720215,1.5861730575561523,3013,3084
2026-07-31T12:48:28.104393+00:00,14127.598991670,477.116534,1658137494.3248203,1658137494.6248052,1658137496.1860251,-0.2999849319458008,1.5612199306488037,3016,3087
2026-07-31T12:48:28.559018+00:00,14128.053615816,477.571158,1658137494.824771,1658137495.0247808,1658137496.6360364,-0.20000982284545898,1.6112556457519531,3019,3090
2026-07-31T12:48:29.021019+00:00,14128.515617701,478.033160,1658137495.2247455,1658137495.5247533,1658137497.0860713,-0.30000782012939453,1.5613179206848145,3022,3093
2026-07-31T12:48:29.624822+00:00,14129.119420990,478.636963,1658137495.7248116,1658137496.1249154,1658137497.6860867,-0.4001038074493408,1.561171293258667,3026,3097
2026-07-31T12:48:30.076597+00:00,14129.571196112,479.088739,1658137496.1249197,1658137496.5247684,1658137498.1361208,-0.39984869956970215,1.6113524436950684,3029,3100
2026-07-31T12:48:30.529211+00:00,14130.023809863,479.541352,1658137496.5248392,1658137497.022479,1658137498.6111634,-0.49763989448547363,1.588684320449829,3032,3103
2026-07-31T12:48:31.139083+00:00,14130.633682343,480.151225,1658137497.0248985,1658137497.6248178,1658137499.2112095,-0.599919319152832,1.5863916873931885,3036,3107
2026-07-31T12:48:31.597552+00:00,14131.092151109,480.609694,1658137497.5248518,1658137498.024865,1658137499.661182,-0.5000131130218506,1.6363170146942139,3039,3110
2026-07-31T12:48:32.048201+00:00,14131.542801045,481.060344,1658137497.9248405,1658137498.5246313,1658137500.1112304,-0.5997908115386963,1.5865991115570068,3042,3113
2026-07-31T12:48:32.652912+00:00,14132.147511318,481.665054,1658137498.5247438,1658137499.1248581,1658137500.7112224,-0.6001143455505371,1.5863642692565918,3046,3117
2026-07-31T12:48:33.105342+00:00,14132.599941257,482.117484,1658137499.0248184,1658137499.5232778,1658137501.1862564,-0.4984593391418457,1.6629786491394043,3049,3120
2026-07-31T12:48:33.560663+00:00,14133.056538472,482.574081,1658137499.5248919,1658137500.0248528,1658137501.6362634,-0.49996089935302734,1.6114106178283691,3052,3123
2026-07-31T12:48:34.168518+00:00,14133.664393214,483.181936,1658137500.4249082,1658137500.6247485,1658137502.2363112,-0.19984030723571777,1.611562728881836,3056,3127
2026-07-31T12:48:34.619770+00:00,14134.115645689,483.633188,1658137500.8249052,1658137501.1248066,1658137502.686312,-0.29990148544311523,1.5615053176879883,3059,3130
2026-07-31T12:48:35.081469+00:00,14134.577345375,484.094888,1658137501.3247797,1658137501.5247772,1658137503.1613197,-0.1999974250793457,1.636542558670044,3062,3133
2026-07-31T12:48:35.535127+00:00,14135.031002777,484.548545,1658137501.7247655,1658137502.0236366,1658137503.6113405,-0.2988710403442383,1.5877039432525635,3065,3136
2026-07-31T12:48:36.138259+00:00,14135.634134447,485.151677,1658137502.3248308,1658137502.6248522,1658137504.211371,-0.3000214099884033,1.5865187644958496,3069,3140
2026-07-31T12:48:36.596972+00:00,14136.092847464,485.610390,1658137502.6248565,1658137503.0247128,1658137504.6613827,-0.3998563289642334,1.6366698741912842,3072,3143
2026-07-31T12:48:37.056259+00:00,14136.552134897,486.069677,1658137503.1247118,1658137503.5248249,1658137505.1364033,-0.4001131057739258,1.6115784645080566,3075,3146
2026-07-31T12:48:37.658733+00:00,14137.154608736,486.672151,1658137503.5248456,1658137504.124722,1658137505.7364295,-0.5998764038085938,1.6117074489593506,3079,3150
2026-07-31T12:48:38.108101+00:00,14137.603975100,487.121518,1658137504.0249274,1658137504.5246487,1658137506.1864662,-0.4997212886810303,1.6618175506591797,3082,3153
2026-07-31T12:48:38.560596+00:00,14138.056471811,487.574014,1658137504.3248162,1658137505.0246956,1658137506.6364822,-0.6998794078826904,1.6117866039276123,3085,3156
2026-07-31T12:48:39.164289+00:00,14138.660164346,488.177707,1658137504.8247752,1658137505.6247475,1658137507.2364988,-0.7999722957611084,1.6117513179779053,3089,3160
2026-07-31T12:48:39.617106+00:00,14139.112981888,488.630524,1658137505.2247481,1658137506.1243265,1658137507.686522,-0.899578332901001,1.5621955394744873,3092,3163
2026-07-31T12:48:40.074271+00:00,14139.570146375,489.087689,1658137505.8249242,1658137506.5247285,1658137508.1365697,-0.6998043060302734,1.6118412017822266,3095,3166
2026-07-31T12:48:40.531688+00:00,14140.027563786,489.545106,1658137506.3248062,1658137507.0246472,1658137508.6115813,-0.6998410224914551,1.5869340896606445,3098,3169
2026-07-31T12:48:41.150318+00:00,14140.646194154,490.163737,1658137507.2248483,1658137507.624722,1658137509.2115588,-0.3998737335205078,1.586836814880371,3102,3173
2026-07-31T12:48:41.603697+00:00,14141.099571673,490.617114,1658137507.5248728,1658137508.1247377,1658137509.6865997,-0.5998649597167969,1.5618619918823242,3105,3176
2026-07-31T12:48:42.061255+00:00,14141.557130794,491.074673,1658137507.9247634,1658137508.5248995,1658137510.1366076,-0.6001360416412354,1.611708164215088,3108,3179
2026-07-31T12:48:42.668962+00:00,14142.164837687,491.682380,1658137508.7248616,1658137509.1248083,1658137510.736629,-0.3999466896057129,1.6118206977844238,3112,3183
2026-07-31T12:48:43.130233+00:00,14142.626108328,492.143651,1658137509.1248336,1658137509.6245384,1658137511.2117002,-0.49970483779907227,1.5871617794036865,3115,3186
2026-07-31T12:48:43.585260+00:00,14143.081135488,492.598678,1658137509.5249,1658137510.024116,1658137511.6616623,-0.49921607971191406,1.6375463008880615,3118,3189
2026-07-31T12:48:44.034971+00:00,14143.530846003,493.048388,1658137510.0248485,1658137510.524729,1658137512.1116838,-0.4998805522918701,1.5869548320770264,3121,3192
2026-07-31T12:48:44.641701+00:00,14144.137577250,493.655120,1658137510.4248538,1658137511.124779,1658137512.7117145,-0.6999251842498779,1.5869355201721191,3125,3196
2026-07-31T12:48:45.101795+00:00,14144.597670790,494.115213,1658137510.7247477,1658137511.5248253,1658137513.1617248,-0.8000776767730713,1.636899471282959,3128,3199
2026-07-31T12:48:45.548036+00:00,14145.043910126,494.561453,1658137511.3248734,1658137512.0246768,1658137513.6117513,-0.699803352355957,1.5870745182037354,3131,3202
2026-07-31T12:48:46.156403+00:00,14145.652279002,495.169821,1658137511.924887,1658137512.6248903,1658137514.236768,-0.7000033855438232,1.611877679824829,3135,3206
2026-07-31T12:48:46.608842+00:00,14146.104716128,495.622259,1658137512.6249073,1658137513.0247545,1658137514.686792,-0.39984726905822754,1.6620373725891113,3138,3209
2026-07-31T12:48:47.064208+00:00,14146.560083732,496.077626,1658137513.0247588,1658137513.5246987,1658137515.1368082,-0.4999399185180664,1.6121094226837158,3141,3212
2026-07-31T12:48:47.666912+00:00,14147.162788350,496.680331,1658137513.4249256,1658137514.1249135,1658137515.736833,-0.6999878883361816,1.611919641494751,3145,3216
2026-07-31T12:48:48.116673+00:00,14147.612547785,497.130090,1658137513.724816,1658137514.6247509,1658137516.18684,-0.8999347686767578,1.562089204788208,3148,3219
2026-07-31T12:48:48.567890+00:00,14148.063764568,497.581307,1658137514.1249175,1658137515.0248122,1658137516.6369138,-0.8998947143554688,1.6121015548706055,3151,3222
2026-07-31T12:48:49.022514+00:00,14148.518389773,498.035932,1658137514.6248386,1658137515.5246093,1658137517.0868912,-0.8997707366943359,1.562281847000122,3154,3225
2026-07-31T12:48:49.630438+00:00,14149.126314151,498.643857,1658137515.8248243,1658137516.1248016,1658137517.7119021,-0.29997730255126953,1.5871005058288574,3158,3229
2026-07-31T12:48:50.083450+00:00,14149.579325132,499.096868,1658137516.1248264,1658137516.5248928,1658137518.1619315,-0.4000663757324219,1.6370387077331543,3161,3232
2026-07-31T12:48:50.545082+00:00,14150.040958519,499.558501,1658137516.5248973,1658137517.02475,1658137518.6119685,-0.49985265731811523,1.5872185230255127,3164,3235
2026-07-31T12:48:51.154722+00:00,14150.650597588,500.168140,1658137517.0247543,1658137517.6247098,1658137519.2369688,-0.5999555587768555,1.6122589111328125,3168,3239
2026-07-31T12:48:51.612627+00:00,14151.108502017,500.626044,1658137517.3248284,1658137518.024699,1658137519.6869981,-0.6998705863952637,1.6622991561889648,3171,3242
2026-07-31T12:48:52.071607+00:00,14151.567482725,501.085025,1658137517.624847,1658137518.5248914,1658137520.1370149,-0.9000444412231445,1.6121234893798828,3174,3245
2026-07-31T12:48:52.544832+00:00,14152.040707593,501.558250,1658137517.9247677,1658137519.0247943,1658137520.6120195,-1.1000266075134277,1.5872251987457275,3177,3248
2026-07-31T12:48:53.171423+00:00,14152.667298736,502.184841,1658137518.5249205,1658137519.624792,1658137521.2370617,-1.0998716354370117,1.612269639968872,3181,3252
2026-07-31T12:48:53.618633+00:00,14153.114508032,502.632050,1658137519.024886,1658137520.1247444,1658137521.6870978,-1.0998585224151611,1.5623533725738525,3184,3255
2026-07-31T12:48:54.070947+00:00,14153.566822180,503.084365,1658137519.7249134,1658137520.5245678,1658137522.1370952,-0.799654483795166,1.6125273704528809,3187,3258
2026-07-31T12:48:54.530195+00:00,14154.026070659,503.543613,1658137520.2248363,1658137521.0245645,1658137522.6121027,-0.7997281551361084,1.587538242340088,3190,3261
2026-07-31T12:48:55.132299+00:00,14154.628174534,504.145717,1658137521.1248953,1658137521.6248124,1658137523.2121382,-0.49991703033447266,1.5873258113861084,3194,3265
2026-07-31T12:48:55.581801+00:00,14155.077676732,504.595219,1658137521.6248162,1658137522.0248666,1658137523.662137,-0.40005040168762207,1.637270450592041,3197,3268
2026-07-31T12:48:56.034617+00:00,14155.530492412,505.048035,1658137522.224856,1658137522.5247476,1658137524.1121707,-0.29989171028137207,1.5874230861663818,3200,3271
2026-07-31T12:48:56.652258+00:00,14156.148133712,505.665676,1658137522.7249207,1658137523.1248412,1658137524.7121837,-0.3999204635620117,1.5873425006866455,3204,3275
2026-07-31T12:48:57.100915+00:00,14156.596790187,506.114333,1658137523.0248227,1658137523.524745,1658137525.1622028,-0.4999222755432129,1.6374578475952148,3207,3278
2026-07-31T12:48:57.555955+00:00,14157.051829978,506.569372,1658137523.4249077,1658137524.0248384,1658137525.6372383,-0.5999307632446289,1.6123998165130615,3210,3281
2026-07-31T12:48:58.156195+00:00,14157.652070891,507.169613,1658137523.9247608,1658137524.62474,1658137526.237243,-0.6999790668487549,1.6125030517578125,3214,3285
2026-07-31T12:48:58.615861+00:00,14158.111736621,507.629279,1658137524.224817,1658137525.1249254,1658137526.6872652,-0.9001083374023438,1.5623397827148438,3217,3288
2026-07-31T12:48:59.063434+00:00,14158.559309691,508.076852,1658137524.9247515,1658137525.524769,1658137527.1372912,-0.6000175476074219,1.6125221252441406,3220,3291
2026-07-31T12:48:59.681834+00:00,14159.177707802,508.695250,1658137525.6248636,1658137526.124603,1658137527.7623103,-0.499739408493042,1.637707233428955,3224,3295
2026-07-31T12:49:00.144349+00:00,14159.640224656,509.157767,1658137526.2249143,1658137526.6239216,1658137528.2123287,-0.39900732040405273,1.588407039642334,3227,3298
2026-07-31T12:49:00.599818+00:00,14160.095694163,509.613237,1658137526.7247536,1658137527.0246122,1658137528.6623564,-0.29985857009887695,1.6377441883087158,3230,3301
2026-07-31T12:49:01.051677+00:00,14160.547551984,510.065094,1658137527.1247523,1658137527.524292,1658137529.112359,-0.3995397090911865,1.5880670547485352,3233,3304
2026-07-31T12:49:01.662517+00:00,14161.158392942,510.675935,1658137527.6249235,1658137528.1246483,1658137529.7374003,-0.4997248649597168,1.6127519607543945,3237,3308
2026-07-31T12:49:02.116119+00:00,14161.611994709,511.129537,1658137527.9248207,1658137528.6247735,1658137530.1874099,-0.6999528408050537,1.562636375427246,3240,3311
2026-07-31T12:49:02.570995+00:00,14162.066870941,511.584413,1658137528.4249294,1658137529.0248132,1658137530.6374128,-0.5998837947845459,1.6125996112823486,3243,3314
2026-07-31T12:49:03.020187+00:00,14162.516062677,512.033605,1658137528.8247716,1658137529.5248098,1658137531.0874546,-0.7000381946563721,1.5626447200775146,3246,3317
