timestamp_utc,timestamp_monotonic,elapsed_sec,latest_lidar_stamp,latest_odom_stamp,latest_clock_stamp,sensor_backlog_sec,clock_lag_sec,odom_message_count,lidar_message_count
2026-07-31T12:01:52.231948+00:00,11331.615552080,491.057895,1658137507.724829,1658137508.5248995,1658137510.1083012,-0.8000705242156982,1.5834016799926758,3040,3111
2026-07-31T12:01:52.844549+00:00,11332.228154214,491.670497,1658137508.4248068,1658137509.1248083,1658137510.7333376,-0.7000014781951904,1.6085293292999268,3044,3115
2026-07-31T12:01:53.301222+00:00,11332.684827114,492.127170,1658137508.7248616,1658137509.6245384,1658137511.1833541,-0.8996767997741699,1.5588157176971436,3047,3118
2026-07-31T12:01:53.768224+00:00,11333.151827447,492.594170,1658137509.2249227,1658137510.024116,1658137511.658373,-0.7991933822631836,1.6342570781707764,3050,3121
2026-07-31T12:01:54.238828+00:00,11333.622433748,493.064776,1658137509.824902,1658137510.524729,1658137512.1333933,-0.6998269557952881,1.6086642742156982,3053,3124
2026-07-31T12:01:54.856012+00:00,11334.239616742,493.681959,1658137510.4248538,1658137511.124779,1658137512.7334144,-0.6999251842498779,1.608635425567627,3057,3128
2026-07-31T12:01:55.313684+00:00,11334.697286935,494.139630,1658137510.9249198,1658137511.6246343,1658137513.2084308,-0.6997144222259521,1.583796501159668,3060,3131
2026-07-31T12:01:55.786118+00:00,11335.169723045,494.612066,1658137511.724839,1658137512.0246768,1658137513.6834543,-0.2998378276824951,1.6587774753570557,3063,3134
2026-07-31T12:01:56.264170+00:00,11335.647774600,495.090117,1658137512.2249193,1658137512.5247982,1658137514.1584804,-0.2998788356781006,1.6336822509765625,3066,3137
2026-07-31T12:01:56.721372+00:00,11336.104978085,495.547321,1658137512.5248358,1658137513.0247545,1658137514.6084857,-0.49991869926452637,1.5837311744689941,3069,3140
2026-07-31T12:01:57.339961+00:00,11336.723566348,496.165909,1658137513.224823,1658137513.624814,1658137515.233506,-0.3999910354614258,1.608691930770874,3073,3144
2026-07-31T12:01:57.795260+00:00,11337.178865120,496.621208,1658137513.6248517,1658137514.0248308,1658137515.6835277,-0.3999791145324707,1.6586968898773193,3076,3147
2026-07-31T12:01:58.265845+00:00,11337.649450501,497.091793,1658137514.0248349,1658137514.5247457,1658137516.1585567,-0.499910831451416,1.6338109970092773,3079,3150
2026-07-31T12:01:58.725026+00:00,11338.108631365,497.550974,1658137514.324829,1658137515.0248122,1658137516.6085873,-0.6999831199645996,1.5837750434875488,3082,3153
2026-07-31T12:01:59.346900+00:00,11338.730505055,498.172848,1658137515.124908,1658137515.6246326,1658137517.2335875,-0.4997246265411377,1.608954906463623,3086,3157
2026-07-31T12:01:59.806216+00:00,11339.189820825,498.632163,1658137515.4247134,1658137516.1248016,1658137517.683612,-0.7000882625579834,1.5588104724884033,3089,3160
2026-07-31T12:02:00.279757+00:00,11339.663361820,499.105704,1658137515.8248243,1658137516.5248928,1658137518.1586275,-0.700068473815918,1.6337347030639648,3092,3163
2026-07-31T12:02:00.737936+00:00,11340.121541179,499.563884,1658137516.5248973,1658137517.02475,1658137518.6336467,-0.49985265731811523,1.6088967323303223,3095,3166
2026-07-31T12:02:01.355126+00:00,11340.738730727,500.181073,1658137517.0247543,1658137517.6247098,1658137519.233673,-0.5999555587768555,1.6089632511138916,3099,3170
2026-07-31T12:02:01.822476+00:00,11341.206080939,500.648424,1658137517.624847,1658137518.1243815,1658137519.708688,-0.49953460693359375,1.5843064785003662,3102,3173
2026-07-31T12:02:02.285407+00:00,11341.669011826,501.111354,1658137518.0248613,1658137518.5248914,1658137520.1587021,-0.5000300407409668,1.6338107585906982,3105,3176
2026-07-31T12:02:02.745423+00:00,11342.129028632,501.571371,1658137518.5249205,1658137519.0247943,1658137520.633725,-0.4998738765716553,1.6089305877685547,3108,3179
2026-07-31T12:02:03.208529+00:00,11342.593382862,502.035726,1658137519.1247268,1658137519.524582,1658137521.0837436,-0.3998551368713379,1.55916166305542,3111,3182
2026-07-31T12:02:03.833862+00:00,11343.218715730,502.661058,1658137519.8247395,1658137520.1247444,1658137521.708765,-0.3000049591064453,1.5840206146240234,3115,3186
2026-07-31T12:02:04.303311+00:00,11343.688164949,503.130508,1658137520.2248363,1658137520.6248324,1658137522.183802,-0.3999960422515869,1.558969497680664,3118,3189
2026-07-31T12:02:04.766941+00:00,11344.151793937,503.594137,1658137520.624849,1658137521.0245645,1658137522.6588113,-0.3997154235839844,1.634246826171875,3121,3192
2026-07-31T12:02:05.238766+00:00,11344.623618915,504.065962,1658137520.9247222,1658137521.5247307,1658137523.1338263,-0.600008487701416,1.609095573425293,3124,3195
2026-07-31T12:02:05.864010+00:00,11345.248864015,504.691207,1658137521.3248131,1658137522.1247528,1658137523.758854,-0.7999396324157715,1.634101152420044,3128,3199
2026-07-31T12:02:06.313379+00:00,11345.698231583,505.140574,1658137521.6248162,1658137522.6248026,1658137524.2088645,-0.9999864101409912,1.584061861038208,3131,3202
2026-07-31T12:02:06.774267+00:00,11346.159120082,505.601463,1658137521.9248285,1658137523.0247936,1658137524.6588807,-1.0999650955200195,1.634087085723877,3134,3205
2026-07-31T12:02:07.243893+00:00,11346.628745431,506.071088,1658137522.224856,1658137523.524745,1658137525.1338978,-1.299889087677002,1.6091527938842773,3137,3208
2026-07-31T12:02:07.703283+00:00,11347.088135904,506.530479,1658137522.8247693,1658137524.0248384,1658137525.5839124,-1.2000691890716553,1.5590739250183105,3140,3211
2026-07-31T12:02:08.317311+00:00,11347.702161934,507.144505,1658137523.7248259,1658137524.62474,1658137526.2089357,-0.899914026260376,1.584195852279663,3144,3215
2026-07-31T12:02:08.784560+00:00,11348.169412742,507.611755,1658137524.3248527,1658137525.0247276,1658137526.6589472,-0.6998748779296875,1.6342196464538574,3147,3218
2026-07-31T12:02:09.254360+00:00,11348.639213805,508.081556,1658137525.0248315,1658137525.524769,1658137527.1339605,-0.4999375343322754,1.6091914176940918,3150,3221
2026-07-31T12:02:09.713182+00:00,11349.098033939,508.540377,1658137525.5247731,1658137526.0247345,1658137527.6089892,-0.49996137619018555,1.5842547416687012,3153,3224
2026-07-31T12:02:10.333903+00:00,11349.718756025,509.161099,1658137525.924768,1658137526.6239216,1658137528.2090013,-0.6991536617279053,1.5850796699523926,3157,3228
2026-07-31T12:02:10.793407+00:00,11350.178259677,509.620602,1658137526.42474,1658137527.0246122,1658137528.684021,-0.5998721122741699,1.6594088077545166,3160,3231
2026-07-31T12:02:11.251442+00:00,11350.636295428,510.078638,1658137526.8248508,1658137527.524292,1658137529.1340322,-0.6994411945343018,1.6097402572631836,3163,3234
2026-07-31T12:02:11.708744+00:00,11351.093596737,510.535939,1658137527.2248511,1658137528.0249033,1658137529.5840597,-0.8000521659851074,1.5591564178466797,3166,3237
2026-07-31T12:02:12.326742+00:00,11351.711594589,511.153937,1658137527.8248568,1658137528.6247735,1658137530.2090821,-0.7999167442321777,1.5843086242675781,3170,3241
2026-07-31T12:02:12.791509+00:00,11352.176361315,511.618704,1658137528.324851,1658137529.0248132,1658137530.6840994,-0.6999621391296387,1.6592862606048584,3173,3244
2026-07-31T12:02:13.249086+00:00,11352.633938545,512.076281,1658137528.7249207,1658137529.5248098,1658137531.1341138,-0.799889087677002,1.6093039512634277,3176,3247
2026-07-31T12:02:13.718290+00:00,11353.103142735,512.545485,1658137529.0248172,1658137530.0239296,1658137531.6091266,-0.9991123676300049,1.5851969718933105,3179,3250
2026-07-31T12:02:14.329078+00:00,11353.713931146,513.156274,1658137529.5248141,1658137530.6246812,1658137532.209154,-1.0998671054840088,1.58447265625,3183,3254
2026-07-31T12:02:14.792443+00:00,11354.177296050,513.619639,1658137529.8248181,1658137531.0248191,1658137532.684171,-1.2000010013580322,1.6593518257141113,3186,3257
2026-07-31T12:02:15.251972+00:00,11354.636825308,514.079168,1658137530.6247354,1658137531.5247269,1658137533.1341913,-0.899991512298584,1.609464406967163,3189,3260
2026-07-31T12:02:15.714188+00:00,11355.099041128,514.541384,1658137531.0248232,1658137532.024796,1658137533.6092048,-0.9999728202819824,1.5844087600708008,3192,3263
2026-07-31T12:02:16.338651+00:00,11355.723504578,515.165847,1658137531.7249148,1658137532.6247082,1658137534.2342389,-0.8997933864593506,1.6095306873321533,3196,3267
2026-07-31T12:02:16.804909+00:00,11356.189761738,515.632104,1658137532.2247353,1658137533.124715,1658137534.6842558,-0.899979829788208,1.5595407485961914,3199,3270
2026-07-31T12:02:17.262552+00:00,11356.647404228,516.089747,1658137532.7247577,1658137533.524919,1658137535.1592753,-0.8001613616943359,1.6343562602996826,3202,3273
2026-07-31T12:02:17.729141+00:00,11357.113978912,516.556322,1658137533.1247654,1658137534.0247192,1658137535.6092894,-0.8999538421630859,1.5845701694488525,3205,3276
2026-07-31T12:02:18.348529+00:00,11357.733382099,517.175725,1658137533.7248476,1658137534.6249235,1658137536.234315,-0.9000759124755859,1.609391450881958,3209,3280
2026-07-31T12:02:18.809900+00:00,11358.194753427,517.637096,1658137534.2248123,1658137535.1242425,1658137536.6843407,-0.8994302749633789,1.5600981712341309,3212,3283
2026-07-31T12:02:19.269584+00:00,11358.654436573,518.096779,1658137534.5248501,1658137535.5238242,1658137537.1593626,-0.998974084854126,1.6355383396148682,3215,3286
2026-07-31T12:02:19.729560+00:00,11359.114413168,518.556756,1658137535.4247222,1658137536.0248656,1658137537.6093705,-0.6001434326171875,1.5845048427581787,3218,3289
2026-07-31T12:02:20.205525+00:00,11359.590378306,519.032721,1658137535.8249323,1658137536.5248592,1658137538.0843947,-0.6999268531799316,1.5595355033874512,3221,3292
2026-07-31T12:02:20.812361+00:00,11360.197213709,519.639556,1658137536.524892,1658137537.1238985,1658137538.7094166,-0.5990064144134521,1.5855181217193604,3225,3296
2026-07-31T12:02:21.273333+00:00,11360.658186582,520.100529,1658137537.0248117,1658137537.5244741,1658137539.1594317,-0.4996623992919922,1.6349575519561768,3228,3299
2026-07-31T12:02:21.722415+00:00,11361.107267879,520.549611,1658137537.6247835,1658137538.0243318,1658137539.6094458,-0.3995482921600342,1.5851140022277832,3231,3302
2026-07-31T12:02:22.350764+00:00,11361.735617866,521.177961,1658137538.2247095,1658137538.624877,1658137540.2344801,-0.40016746520996094,1.6096031665802002,3235,3306
2026-07-31T12:02:22.810821+00:00,11362.195674033,521.638017,1658137538.6248815,1658137539.1246758,1658137540.7094898,-0.49979424476623535,1.5848140716552734,3238,3309
2026-07-31T12:02:23.268580+00:00,11362.653433512,522.095776,1658137539.0247312,1658137539.5246077,1658137541.1595128,-0.4998764991760254,1.6349050998687744,3241,3312
2026-07-31T12:02:23.728911+00:00,11363.113764481,522.556107,1658137539.4247532,1658137540.0248606,1658137541.6095324,-0.6001074314117432,1.5846717357635498,3244,3315
2026-07-31T12:02:24.337700+00:00,11363.722551631,523.164894,1658137540.0249064,1658137540.6248255,1658137542.2345521,-0.5999190807342529,1.6097266674041748,3248,3319
2026-07-31T12:02:24.793281+00:00,11364.178132879,523.620476,1658137540.5247483,1658137541.0249093,1658137542.6845758,-0.5001609325408936,1.6596665382385254,3251,3322
2026-07-31T12:02:25.255729+00:00,11364.640582465,524.082925,1658137541.124751,1658137541.524885,1658137543.1345851,-0.4001338481903076,1.6097002029418945,3254,3325
2026-07-31T12:02:25.753072+00:00,11365.137923196,524.580266,1658137541.524906,1658137542.0247996,1658137543.63462,-0.4998936653137207,1.6098203659057617,3257,3328
2026-07-31T12:02:26.220203+00:00,11365.605056335,525.047399,1658137541.8249168,1658137542.5248165,1658137544.109679,-0.6998996734619141,1.584862470626831,3260,3331
2026-07-31T12:02:26.836823+00:00,11366.221676157,525.664019,1658137542.424757,1658137543.1244643,1658137544.734688,-0.6997072696685791,1.6102237701416016,3264,3335
2026-07-31T12:02:27.304614+00:00,11366.689466841,526.131810,1658137542.8247359,1658137543.624811,1658137545.184701,-0.8000750541687012,1.5598900318145752,3267,3338
2026-07-31T12:02:27.765866+00:00,11367.150719290,526.593062,1658137543.1247509,1658137544.0245142,1658137545.6597002,-0.8997633457183838,1.635185956954956,3270,3341
2026-07-31T12:02:28.223343+00:00,11367.608194695,527.050537,1658137543.7248902,1658137544.5246959,1658137546.1097155,-0.7998056411743164,1.585019588470459,3273,3344
2026-07-31T12:02:28.833940+00:00,11368.218793052,527.661136,1658137544.2248356,1658137545.1247182,1658137546.709741,-0.8998825550079346,1.5850229263305664,3277,3348
2026-07-31T12:02:29.302605+00:00,11368.687458304,528.129801,1658137544.5248208,1658137545.6248991,1658137547.184754,-1.1000783443450928,1.5598547458648682,3280,3351
2026-07-31T12:02:29.763006+00:00,11369.147857267,528.590200,1658137545.2248278,1658137546.0242443,1658137547.6597745,-0.7994165420532227,1.6355302333831787,3283,3354
2026-07-31T12:02:30.225808+00:00,11369.610661391,529.053004,1658137545.6249034,1658137546.5248926,1658137548.1097894,-0.899989128112793,1.5848968029022217,3286,3357
2026-07-31T12:02:30.838727+00:00,11370.223579594,529.665922,1658137546.1247253,1658137547.1249187,1658137548.734822,-1.0001933574676514,1.609903335571289,3290,3361
2026-07-31T12:02:31.298217+00:00,11370.683068505,530.125411,1658137546.6247425,1658137547.5247664,1658137549.1848383,-0.9000239372253418,1.660071849822998,3293,3364
2026-07-31T12:02:31.764648+00:00,11371.149500728,530.591843,1658137546.9247239,1658137548.024835,1658137549.6598477,-1.1001112461090088,1.6350126266479492,3296,3367
2026-07-31T12:02:32.217685+00:00,11371.602537409,531.044880,1658137547.3248317,1658137548.524829,1658137550.1098673,-1.1999971866607666,1.585038423538208,3299,3370
2026-07-31T12:02:32.818445+00:00,11372.203297643,531.645640,1658137548.424717,1658137549.1245778,1658137550.7099032,-0.6998608112335205,1.5853254795074463,3303,3374
2026-07-31T12:02:33.278330+00:00,11372.664567365,532.106910,1658137549.1248314,1658137549.5248313,1658137551.1599073,-0.39999985694885254,1.6350760459899902,3306,3377
2026-07-31T12:02:33.737111+00:00,11373.123349220,532.565692,1658137549.5248353,1658137550.0246801,1658137551.634922,-0.4998447895050049,1.6102418899536133,3309,3380
2026-07-31T12:02:34.355385+00:00,11373.741623818,533.183966,1658137550.0249164,1658137550.6247365,1658137552.234954,-0.5998201370239258,1.610217571258545,3313,3384
2026-07-31T12:02:34.811233+00:00,11374.197471549,533.639814,1658137550.4248323,1658137551.124806,1658137552.7099555,-0.6999735832214355,1.5851495265960693,3316,3387
2026-07-31T12:02:35.274075+00:00,11374.660313125,534.102656,1658137550.9248908,1658137551.52477,1658137553.159989,-0.599879264831543,1.6352190971374512,3319,3390
2026-07-31T12:02:35.729277+00:00,11375.115514771,534.557857,1658137551.724765,1658137552.0244234,1658137553.610001,-0.29965829849243164,1.5855777263641357,3322,3393
2026-07-31T12:02:36.342573+00:00,11375.728810358,535.171153,1658137552.2248762,1658137552.6246955,1658137554.23503,-0.39981937408447266,1.6103343963623047,3326,3397
2026-07-31T12:02:36.802462+00:00,11376.188699950,535.631043,1658137552.524823,1658137553.124713,1658137554.6850355,-0.5998899936676025,1.5603225231170654,3329,3400
2026-07-31T12:02:37.265638+00:00,11376.651876292,536.094219,1658137552.8248458,1658137553.5246196,1658137555.1600542,-0.6997737884521484,1.635434627532959,3332,3403
2026-07-31T12:02:37.723803+00:00,11377.110040231,536.552383,1658137553.224818,1658137554.0248463,1658137555.6100698,-0.8000283241271973,1.5852234363555908,3335,3406
2026-07-31T12:02:38.339048+00:00,11377.725286425,537.167629,1658137553.8247294,1658137554.624123,1658137556.2350957,-0.7993936538696289,1.6109726428985596,3339,3410
2026-07-31T12:02:38.798208+00:00,11378.184446369,537.626789,1658137554.5249205,1658137555.1247938,1658137556.6851115,-0.5998733043670654,1.5603177547454834,3342,3413
2026-07-31T12:02:39.256553+00:00,11378.642791380,538.085134,1658137555.0247588,1658137555.5244012,1658137557.1351357,-0.49964237213134766,1.610734462738037,3345,3416
2026-07-31T12:02:39.714954+00:00,11379.101192271,538.543535,1658137555.5249002,1658137556.0247421,1658137557.6101606,-0.49984192848205566,1.585418462753296,3348,3419
2026-07-31T12:02:40.330983+00:00,11379.717220902,539.159564,1658137556.1248493,1658137556.6247096,1658137558.2101636,-0.4998602867126465,1.585453987121582,3352,3423
2026-07-31T12:02:40.787729+00:00,11380.173966646,539.616309,1658137556.6248262,1658137557.0247958,1658137558.685169,-0.39996957778930664,1.6603732109069824,3355,3426
2026-07-31T12:02:41.243665+00:00,11380.629903168,540.072246,1658137557.0248122,1658137557.5248685,1658137559.1352093,-0.500056266784668,1.6103408336639404,3358,3429
2026-07-31T12:02:41.708782+00:00,11381.095020529,540.537363,1658137557.6247437,1658137558.0244942,1658137559.5852332,-0.3997504711151123,1.5607390403747559,3361,3432
2026-07-31T12:02:42.317975+00:00,11381.704213704,541.146556,1658137558.1248171,1658137558.6247163,1658137560.2102563,-0.49989914894104004,1.5855400562286377,3365,3436
2026-07-31T12:02:42.776842+00:00,11382.163080546,541.605423,1658137558.5249217,1658137559.0248306,1658137560.6602845,-0.4999089241027832,1.6354539394378662,3368,3439
2026-07-31T12:02:43.232465+00:00,11382.618702830,542.061045,1658137559.0248344,1658137559.5247176,1658137561.1102903,-0.49988317489624023,1.5855727195739746,3371,3442
2026-07-31T12:02:43.849013+00:00,11383.235251382,542.677594,1658137559.62484,1658137560.1249025,1658137561.7353094,-0.5000624656677246,1.6104068756103516,3375,3446
2026-07-31T12:02:44.301204+00:00,11383.687442380,543.129785,1658137560.1249065,1658137560.624725,1658137562.1853251,-0.4998185634613037,1.5606000423431396,3378,3449
2026-07-31T12:02:44.777276+00:00,11384.163513882,543.605857,1658137560.6248245,1658137561.0248222,1658137562.6603503,-0.3999977111816406,1.6355280876159668,3381,3452
